2630	4.156770358	341906.2557	24493.39321
2630	4.207155453	341910.102	24495.54061
2630	4.257540548	341913.7735	24497.59274
2630	4.307925643	341917.2803	24499.55163
2630	4.358310739	341920.6361	24501.42261
2630	4.408695834	341923.8345	24503.21305
2630	4.459080929	341927.052	24504.91954
2630	4.509466024	341929.8011	24506.63616
2630	4.55985112	341932.5915	24508.1029
2630	4.610236215	341935.2509	24509.59169
2630	4.66062131	341937.7899	24511.01061
2630	4.711006405	341940.2136	24512.36524
2630	4.761391501	341942.5271	24513.65838
2630	4.811776596	341944.735	24514.89268
2630	4.862161691	341946.842	24516.07069
2630	4.912546786	341948.8524	24517.19484
2630	4.962931882	341950.7706	24518.26747
2630	5.013316977	316447.0636	24519.29092
2640	1.990211262	388579.111	24104.11805
2640	2.040596357	428721.0168	24133.6514
2640	2.090981453	405400.4042	24160.29755
2640	2.141366548	330119.4198	24184.40278
2640	2.191751643	387151.7413	24206.30853
2640	2.242136738	403776.9507	24226.29879
2640	2.292521834	331306.3628	24244.61114
2640	2.342906929	332977.0979	24261.44567
2640	2.393292024	405720.1708	24276.97186
2640	2.443677119	330331.8668	24291.33423
2640	2.494062215	387422.176	24304.65661
2640	2.54444731	328516.656	24317.04572
2640	2.594832405	328536.8753	24328.59396
2640	2.6452175	385651.3994	24339.3817
2640	2.695602596	429202.8615	24349.4792
2640	2.745987691	405946.8565	24358.9481
2640	2.796372786	330486.0961	24367.8427
2640	2.846757881	342958.2877	24376.21105
2640	2.897142977	410319.423	24384.09576
2640	2.947528072	410329.6624	24391.53483
2640	2.997913167	410339.3866	24398.53454
2640	3.048298262	329273.7444	24405.18208
2640	3.098683358	329284.9236	24411.47589
2640	3.149068453	329295.5277	24417.44045
2640	3.199453548	386462.722	24423.09808
2640	3.249838643	329321.2809	24428.46904
2640	3.300223739	331506.5191	24433.57174
2640	3.350608834	331515.1692	24438.423
2640	3.400993929	331523.4032	24443.03816
2640	3.451379024	331531.2453	24447.43131
2640	3.50176412	331538.7179	24451.61536
2640	3.552149215	331545.8414	24455.60223
2640	3.60253431	331552.6349	24459.40288
2640	3.652919405	331559.1161	24463.02748
2640	3.703304501	331565.3013	24466.48543
2640	3.753689596	331571.2209	24469.78548
2640	3.804074691	331576.8577	24472.94377
2640	3.854459786	331582.2412	24475.95123
2640	3.904844882	331587.7374	24478.82352
2640	3.955229977	331592.2995	24481.75595
2640	4.005615072	331597.3047	24484.18997
2640	4.056000167	331601.8186	24486.86045
2640	4.106385263	331606.0674	24489.26878
2640	4.156770358	331610.1616	24491.53565
2640	4.207155453	331614.0759	24493.72006
2640	4.257540548	331617.8156	24495.80851
2640	4.307925643	331621.3906	24497.80375
2640	4.358310739	331624.8147	24499.71113
2640	4.408695834	331628.0816	24501.53805
2640	4.459080929	331631.3763	24503.28106
2640	4.509466024	331634.1913	24505.03887
2640	4.55985112	331637.0445	24506.54078
2640	4.610236215	331639.7728	24508.06308
2640	4.66062131	331642.3807	24509.51873
2640	4.711006405	331644.8735	24510.91015
2640	4.761391501	331647.256	24512.24011
2640	4.811776596	331649.5331	24513.51128
2640	4.862161691	331651.7093	24514.7262
2640	4.912546786	331653.7891	24515.8873
2640	4.962931882	331655.7765	24516.99691
2640	5.013316977	328116.215	24518.05727
2650	1.990211262	328171.662	24100.5411
2650	2.040596357	328221.6964	24130.12409
2650	2.090981453	328266.9687	24156.81929
2650	2.141366548	328308.118	24180.97371
2650	2.191751643	328345.6762	24202.92837
2650	2.242136738	328380.0882	24222.96703
2650	2.292521834	328411.7288	24241.32708
2650	2.342906929	328440.9157	24258.20851
2650	2.393292024	385467.5995	24273.78077
2650	2.443677119	429061.8896	24288.18835
2650	2.494062215	320685.4509	24301.55511
2650	2.54444731	387445.4216	24313.98777
2650	2.594832405	387461.2637	24325.57877
2650	2.6452175	387476.0951	24336.40855
2650	2.695602596	328573.5858	24346.54739
2650	2.745987691	328590.332	24356.05699
2650	2.796372786	385719.9444	24364.99169
2650	2.846757881	328628.0022	24373.39959
2650	2.897142977	328642.0175	24381.32336
2650	2.947528072	328655.2072	24388.80103
2650	2.997913167	328667.7375	24395.83822
2650	3.048298262	328679.6041	24402.52357
2650	3.098683358	336737.0866	24408.85487
2650	3.149068453	320918.0023	24414.85661
2650	3.199453548	336757.8953	24420.55117
2650	3.249838643	409244.5192	24425.95882
2650	3.300223739	410318.7696	24431.09803
2650	3.350608834	410327.4875	24435.98561
2650	3.400993929	410335.7891	24440.63696
2650	3.451379024	410343.6986	24445.06616
2650	3.50176412	410351.2384	24449.28617
2650	3.552149215	410358.429	24453.30892
2650	3.60253431	410365.2896	24457.14538
2650	3.652919405	410371.8377	24460.80573
2650	3.703304501	410378.0899	24464.29941
2650	3.753689596	410384.0765	24467.63517
2650	3.804074691	410389.7802	24470.82926
2650	3.854459786	410395.2307	24473.87241
2650	3.904844882	410400.8071	24476.78041
2650	3.955229977	410405.423	24479.75566
2650	4.005615072	410410.3979	24482.21838
2650	4.056000167	410415.0461	24484.87269
2650	4.106385263	410419.5627	24487.35266
2650	4.156770358	410423.5558	24489.76242
2650	4.207155453	410427.5387	24491.89289
2650	4.257540548	410431.3459	24494.01794
2650	4.307925643	410434.9884	24496.0492
2650	4.358310739	410438.4803	24497.99264
2650	4.408695834	410441.815	24499.85569
2650	4.459080929	410445.1862	24501.63485
2650	4.509466024	410448.0605	24503.43354
2650	4.55985112	410450.9817	24504.96706
2650	4.610236215	410453.7782	24506.52565
2650	4.66062131	410456.4543	24508.01765
2650	4.711006405	410459.0154	24509.44547
2650	4.761391501	410461.4663	24510.81188
2650	4.811776596	410463.8118	24512.11953
2650	4.862161691	410466.0566	24513.37097
2650	4.912546786	410468.2048	24514.56861
2650	4.962931882	410470.2609	24515.7148
2650	5.013316977	397025.8907	24516.81177
2660	1.990211262	390187.0917	24096.93109
2660	2.040596357	331542.9894	24126.60317
2660	2.090981453	388544.3158	24153.34717
2660	2.141366548	331642.9885	24177.55037
2660	2.191751643	331680.6367	24199.55357
2660	2.242136738	331715.1374	24219.64025
2660	2.292521834	339769.1557	24238.04765
2660	2.342906929	327082.2872	24254.97566
2660	2.393292024	388865.709	24270.59367
2660	2.443677119	388885.3268	24285.04616
2660	2.494062215	331883.5343	24298.45699
2660	2.54444731	331905.3388	24310.93293
2660	2.594832405	331925.7152	24322.56643
2660	2.6452175	389039.3716	24333.43797
2660	2.695602596	331974.5685	24343.61789
2660	2.745987691	331991.3894	24353.16793
2660	2.796372786	332007.2219	24362.14248
2660	2.846757881	332022.146	24370.58968
2660	2.897142977	332036.2332	24378.55226
2660	2.947528072	332049.5472	24386.06829
2660	2.997913167	340104.6864	24393.17179
2660	3.048298262	324286.865	24399.86586
2660	3.098683358	324298.1832	24406.23418
2660	3.149068453	391125.3912	24412.27286
2660	3.199453548	333992.688	24418.0041
2660	3.249838643	334002.3883	24423.4482
2660	3.300223739	340196.4667	24428.62366
2660	3.350608834	323152.2863	24433.54732
2660	3.400993929	323160.6549	24438.23459
2660	3.451379024	323168.6313	24442.69959
2660	3.50176412	323176.2378	24446.95529
2660	3.552149215	323183.4951	24451.01363
2660	3.60253431	323190.4221	24454.88564
2660	3.652919405	323197.0367	24458.58148
2660	3.703304501	323203.3553	24462.11061
2660	3.753689596	323209.4085	24465.48178
2660	3.804074691	323215.1786	24468.71139
2660	3.854459786	323220.6954	24471.78994
2660	3.904844882	323226.3516	24474.73335
2660	3.955229977	323231.0206	24477.75115
2660	4.005615072	323236.0625	24480.24223
2660	4.056000167	323240.8685	24482.93228
2660	4.106385263	323245.1959	24485.49648
2660	4.156770358	323249.3371	24487.80529
2660	4.207155453	323253.4707	24490.01476
2660	4.257540548	323257.3466	24492.22021
2660	4.307925643	323261.0561	24494.28812
2660	4.358310739	323264.615	24496.26729
2660	4.408695834	323268.0168	24498.16611
2660	4.459080929	323271.2691	24499.98108
2660	4.509466024	323274.3959	24501.7163
2660	4.55985112	323277.3854	24503.38454
2660	4.610236215	323280.2493	24504.97958
2660	4.66062131	323282.993	24506.50756
2660	4.711006405	323285.6216	24507.97141
2660	4.761391501	323288.1402	24509.37388
2660	4.811776596	323290.5534	24510.71763
2660	4.862161691	323292.8659	24512.00519
2660	4.912546786	323295.082	24513.23899
2660	4.962931882	323297.2059	24514.42137
2660	5.013316977	323726.7731	24515.55454
2670	1.990211262	323782.466	24093.36883
2670	2.040596357	390325.9625	24123.08302
2670	2.090981453	432157.7063	24149.88113
2670	2.141366548	326929.8205	24174.13275
2670	2.191751643	321987.1053	24196.18411
2670	2.242136738	322021.6942	24216.31845
2670	2.292521834	322053.5088	24234.77287
2670	2.342906929	395242.4609	24251.74712
2670	2.393292024	432470.9437	24267.41057
2670	2.443677119	324098.9606	24281.90767
2670	2.494062215	390798.2808	24295.36229
2670	2.54444731	333766.6679	24307.88122
2670	2.594832405	333787.1221	24319.55695
2670	2.6452175	346256.3616	24330.46999
2670	2.695602596	327600.4075	24340.69074
2670	2.745987691	340012.5359	24350.28096
2670	2.796372786	327312.3005	24359.29511
2670	2.846757881	327327.2969	24367.78137
2670	2.897142977	389154.4113	24375.78252
2670	2.947528072	332052.5965	24383.33666
2670	2.997913167	389195.3182	24390.47786
2670	3.048298262	332080.8722	24397.23668
2670	3.098683358	332092.2588	24403.61407
2670	3.149068453	389248.8673	24409.68925
2670	3.199453548	332118.1312	24415.45693
2670	3.249838643	332127.899	24420.93724
2670	3.300223739	340188.5695	24426.14869
2670	3.350608834	323142.2287	24431.10817
2670	3.400993929	323150.664	24435.83111
2670	3.451379024	323158.7068	24440.33165
2670	3.50176412	323166.3795	24444.62278
2670	3.552149215	323173.7029	24448.71647
2670	3.60253431	323180.6959	24452.62375
2670	3.652919405	323187.3765	24456.3548
2670	3.703304501	323193.7609	24459.9191
2670	3.753689596	323199.8801	24463.32542
2670	3.804074691	323205.716	24466.59025
2670	3.854459786	323211.2986	24469.70391
2670	3.904844882	323217.0341	24472.68244
2670	3.955229977	323221.7556	24475.74253
2670	4.005615072	323226.8639	24478.26161
2670	4.056000167	323231.7475	24480.98711
2670	4.106385263	323236.2924	24483.59268
2670	4.156770358	323240.4249	24486.01753
2670	4.207155453	323244.4549	24488.22239
2670	4.257540548	323248.4861	24490.37252
2670	4.307925643	323252.2569	24492.52334
2670	4.358310739	323255.8823	24494.53521
2670	4.408695834	323259.3505	24496.46948
2670	4.459080929	323262.6693	24498.31991
2670	4.509466024	323265.8558	24500.09061
2670	4.55985112	323268.919	24501.79068
2670	4.610236215	323271.8496	24503.42503
2670	4.66062131	323274.6601	24504.98863
2670	4.711006405	323277.3556	24506.48813
2670	4.761391501	323279.9412	24507.92629
2670	4.811776596	323282.4214	24509.30576
2670	4.862161691	323284.801	24510.62907
2670	4.912546786	323287.0842	24511.89865
2670	4.962931882	323289.2752	24513.11681
2670	5.013316977	326921.7633	24514.28579
2680	1.990211262	388365.8491	24089.81352
2680	2.040596357	331523.4499	24119.57431
2680	2.090981453	339584.1969	24146.42129
2680	2.141366548	408827.4669	24170.72088
2680	2.191751643	331667.4984	24192.82
2680	2.242136738	331702.1747	24213.00165
2680	2.292521834	331734.0754	24231.50273
2680	2.342906929	339787.6749	24248.52291
2680	2.393292024	323985.1722	24264.23149
2680	2.443677119	390749.8547	24278.7729
2680	2.494062215	331865.7638	24292.27102
2680	2.54444731	331887.7261	24304.83266
2680	2.594832405	331908.2576	24316.55035
2680	2.6452175	389017.7942	24327.50464
2680	2.695602596	331957.5015	24337.76595
2680	2.745987691	331974.4704	24347.39611
2680	2.796372786	331990.4488	24356.44962
2680	2.846757881	332005.5171	24364.9747
2680	2.897142977	332019.7467	24373.01416
2680	2.947528072	332033.2016	24380.60617
2680	2.997913167	389185.2969	24387.78484
2680	3.048298262	332072.8976	24394.58075
2680	3.098683358	340133.1754	24400.9942
2680	3.149068453	327427.9124	24407.10584
2680	3.199453548	340154.3926	24412.90971
2680	3.249838643	409511.9532	24418.42598
2680	3.300223739	407652.4237	24423.67318
2680	3.350608834	332142.6475	24428.66824
2680	3.400993929	334914.9267	24433.4266
2680	3.451379024	334923.0354	24437.96243
2680	3.50176412	334930.7739	24442.28873
2680	3.552149215	334938.1628	24446.4175
2680	3.60253431	334945.2214	24450.35978
2680	3.652919405	334951.9673	24454.12578
2680	3.703304501	334958.4171	24457.72497
2680	3.753689596	334964.6018	24461.16615
2680	3.804074691	334970.503	24464.46593
2680	3.854459786	334976.1508	24467.61442
2680	3.904844882	334981.9651	24470.62777
2680	3.955229977	334986.7385	24473.72989
2680	4.005615072	334991.9127	24476.27665
2680	4.056000167	334996.8733	24479.03729
2680	4.106385263	335001.2165	24481.68394
2680	4.156770358	335005.5812	24484.00122
2680	4.207155453	335009.8522	24486.32995
2680	4.257540548	335013.7772	24488.60868
2680	4.307925643	335017.7062	24490.70282
2680	4.358310739	335021.3926	24492.79907
2680	4.408695834	335024.9267	24494.76591
2680	4.459080929	335028.3114	24496.65148
2680	4.509466024	335031.5637	24498.45732
2680	4.55985112	335034.693	24500.19258
2680	4.610236215	335037.6898	24501.86217
2680	4.66062131	335040.5664	24503.46104
2680	4.711006405	335043.3281	24504.99583
2680	4.761391501	335045.9799	24506.46931
2680	4.811776596	335048.5265	24507.88413
2680	4.862161691	335050.9724	24509.24281
2680	4.912546786	335053.3219	24510.54778
2680	4.962931882	335055.5793	24511.80135
2680	5.013316977	400795.7671	24513.00575
2690	1.990211262	331298.4353	24086.26514
2690	2.040596357	388427.7968	24116.04186
2690	2.090981453	331559.7684	24142.96759
2690	2.141366548	339619.3399	24167.31474
2690	2.191751643	339657.2541	24189.46126
2690	2.242136738	408924.8405	24209.68986
2690	2.292521834	432319.5015	24228.23726
2690	2.342906929	327070.2323	24245.30303
2690	2.393292024	327097.5696	24261.05643
2690	2.443677119	388865.1255	24275.64186
2690	2.494062215	331850.2517	24289.18321
2690	2.54444731	331872.2921	24301.78729
2690	2.594832405	388969.9161	24313.54667
2690	2.6452175	432536.1936	24324.54194
2690	2.695602596	409270.148	24334.84356
2690	2.745987691	432581.4939	24344.51341
2690	2.796372786	409322.2436	24353.60603
2690	2.846757881	333864.5913	24362.16968
2690	2.897142977	332012.0551	24370.24723
2690	2.947528072	332025.5797	24377.87688
2690	2.997913167	389168.6515	24385.09277
2690	3.048298262	332058.3499	24391.92554
2690	3.098683358	332069.8208	24398.40274
2690	3.149068453	332080.7659	24404.52287
2690	3.199453548	364569.8351	24410.36249
2690	3.249838643	360613.2579	24415.91448
2690	3.300223739	311764.3709	24421.1972
2690	3.350608834	311773.3553	24426.22758
2690	3.400993929	323001.0681	24431.02111
2690	3.451379024	323009.2423	24435.59198
2690	3.50176412	323017.046	24439.9532
2690	3.552149215	323024.5001	24444.11679
2690	3.60253431	323031.6237	24448.09382
2690	3.652919405	323038.4345	24451.8945
2690	3.703304501	323044.9491	24455.52832
2690	3.753689596	323051.1988	24459.00409
2690	3.804074691	323057.1647	24462.33853
2690	3.854459786	323062.8773	24465.52156
2690	3.904844882	323068.7698	24468.56945
2690	3.955229977	323073.5945	24471.71334
2690	4.005615072	323078.834	24474.28745
2690	4.056000167	323083.8711	24477.08292
2690	4.106385263	323088.2675	24479.7704
2690	4.156770358	323092.697	24482.11603
2690	4.207155453	323096.7653	24484.47938
2690	4.257540548	323101.1125	24486.64993
2690	4.307925643	323104.9376	24488.96934
2690	4.358310739	323108.7691	24491.01017
2690	4.408695834	323112.3706	24493.05439
2690	4.459080929	323115.8205	24494.97592
2690	4.509466024	323119.1382	24496.81658
2690	4.55985112	323122.3329	24498.58668
2690	4.610236215	323125.395	24500.29118
2690	4.66062131	323128.3372	24501.92495
2690	4.711006405	323131.1644	24503.49468
2690	4.761391501	323133.8817	24505.00312
2690	4.811776596	323136.4939	24506.45291
2690	4.862161691	323139.0054	24507.8466
2690	4.912546786	323141.4206	24509.18658
2690	4.962931882	323143.7437	24510.47519
2690	5.013316977	404117.8379	24511.71463
2700	1.990211262	334618.6645	24082.72367
2700	2.040596357	334669.2218	24112.54583
2700	2.090981453	334714.9437	24139.52001
2700	2.141366548	334756.5408	24163.91433
2700	2.191751643	391931.792	24186.10788
2700	2.242136738	391958.991	24206.38307
2700	2.292521834	335034.6125	24224.97646
2700	2.342906929	335064.2223	24242.08751
2700	2.393292024	398527.3301	24257.88543
2700	2.443677119	392148.8913	24272.51458
2700	2.494062215	335156.8755	24286.09886
2700	2.54444731	343214.5543	24298.74511
2700	2.594832405	343235.2389	24310.54592
2700	2.6452175	330538.4811	24321.58191
2700	2.695602596	325576.2263	24331.9236
2700	2.745987691	325593.3413	24341.63289
2700	2.796372786	325609.4639	24350.76437
2700	2.846757881	325624.6745	24359.36636
2700	2.897142977	325639.0447	24367.48176
2700	2.947528072	343349.2326	24375.14881
2700	2.997913167	412715.339	24382.40169
2700	3.048298262	412724.8671	24389.27109
2700	3.098683358	335379.131	24395.78458
2700	3.149068453	392528.6183	24401.93999
2700	3.199453548	335403.7787	24407.81532
2700	3.249838643	343464.187	24413.40279
2700	3.300223739	412816.6755	24418.72078
2700	3.350608834	410956.9024	24423.78626
2700	3.400993929	410963.6397	24428.61471
2700	3.451379024	417030.9394	24433.22037
2700	3.50176412	417038.8079	24437.61626
2700	3.552149215	417046.3267	24441.81441
2700	3.60253431	417053.5147	24445.82593
2700	3.652919405	417060.39	24449.66102
2700	3.703304501	417066.9689	24453.32921
2700	3.753689596	417073.283	24456.8393
2700	3.804074691	417079.3132	24460.20813
2700	3.854459786	417085.09	24463.42543
2700	3.904844882	417091.0603	24466.50757
2700	3.955229977	417095.9356	24469.69298
2700	4.005615072	417101.4087	24472.29412
2700	4.056000167	417106.2596	24475.21419
2700	4.106385263	417111.0331	24477.80236
2700	4.156770358	417115.4816	24480.34916
2700	4.207155453	417119.6092	24482.72261
2700	4.257540548	417123.7522	24484.92486
2700	4.307925643	417127.8143	24487.13527
2700	4.358310739	417131.5494	24489.30259
2700	4.408695834	417135.2849	24491.29537
2700	4.459080929	417138.8088	24493.28838
2700	4.509466024	417142.1912	24495.16854
2700	4.55985112	417145.4507	24496.97316
2700	4.610236215	417148.5776	24498.71221
2700	4.66062131	417151.5845	24500.38054
2700	4.711006405	417154.4766	24501.98485
2700	4.761391501	417157.2589	24503.52789
2700	4.811776596	417159.9359	24505.01231
2700	4.862161691	417162.5124	24506.44063
2700	4.912546786	417164.9925	24507.81526
2700	4.962931882	417167.3806	24509.13852
2700	5.013316977	339853.4556	24510.41263
2710	1.990211262	342891.1364	24079.18911
2710	2.040596357	411959.8434	24109.05183
2710	2.090981453	336722.7663	24136.07852
2710	2.141366548	393725.8202	24160.51966
2710	2.191751643	435527.9981	24182.75986
2710	2.242136738	412216.7641	24203.08129
2710	2.292521834	412241.8604	24221.72034
2710	2.342906929	336926.3496	24238.87635
2710	2.393292024	336953.8502	24254.71848
2710	2.443677119	335112.5546	24269.39107
2710	2.494062215	392195.7028	24283.018
2710	2.54444731	335173.4729	24295.70615
2710	2.594832405	392263.5708	24307.54813
2710	2.6452175	335219.717	24318.62459
2710	2.695602596	392323.0587	24329.00609
2710	2.745987691	335260.4685	24338.75458
2710	2.796372786	392375.5981	24347.92469
2710	2.846757881	335296.6263	24356.56478
2710	2.897142977	392422.3048	24364.71779
2710	2.947528072	392432.9684	24372.422
2710	2.997913167	335343.7583	24379.71165
2710	3.048298262	335356.034	24386.61743
2710	3.098683358	392501.5763	24393.16698
2710	3.149068453	335383.8883	24399.38524
2710	3.199453548	335394.4265	24405.26847
2710	3.249838643	357913.4831	24410.89098
2710	3.300223739	311745.9176	24416.244
2710	3.350608834	384124.4377	24421.34432
2710	3.400993929	326983.0598	24426.20746
2710	3.451379024	338213.3534	24430.84766
2710	3.50176412	338221.2863	24435.27797
2710	3.552149215	338228.8691	24439.51045
2710	3.60253431	338236.1212	24443.55618
2710	3.652919405	338243.0604	24447.42544
2710	3.703304501	338249.7031	24451.12773
2710	3.753689596	338256.0812	24454.67187
2710	3.804074691	338262.1751	24458.07482
2710	3.854459786	338268.0156	24461.32612
2710	3.904844882	338274.0633	24464.44223
2710	3.955229977	338278.9886	24467.6689
2710	4.005615072	338284.538	24470.29675
2710	4.056000167	338289.4637	24473.25756
2710	4.106385263	338294.3117	24475.8856
2710	4.156770358	338298.834	24478.47219
2710	4.207155453	338302.9814	24480.885
2710	4.257540548	338307.1881	24483.09779
2710	4.307925643	338311.2287	24485.34222
2710	4.358310739	338315.1192	24487.49804
2710	4.408695834	338318.9152	24489.57376
2710	4.459080929	338322.444	24491.59903
2710	4.509466024	338325.9546	24493.48177
2710	4.55985112	338329.2732	24495.35485
2710	4.610236215	338332.4643	24497.1254
2710	4.66062131	338335.5354	24498.82797
2710	4.711006405	338338.4916	24500.46651
2710	4.761391501	338341.3381	24502.0438
2710	4.811776596	338344.0794	24503.56249
2710	4.862161691	338346.7202	24505.02508
2710	4.912546786	338349.2646	24506.43401
2710	4.962931882	338351.7169	24507.79156
2710	5.013316977	339842.5521	24509.09996
2720	1.990211262	391624.817	24075.66145
2720	2.040596357	391664.4223	24105.56873
2720	2.090981453	391700.2435	24132.6432
2720	2.141366548	435468.1921	24157.13074
2720	2.191751643	412149.0982	24179.41721
2720	2.242136738	336845.6816	24199.78454
2720	2.292521834	335011.0842	24218.46891
2720	2.342906929	398471.7527	24235.66957
2720	2.393292024	335104.7814	24251.55561
2720	2.443677119	335130.4016	24266.27134
2720	2.494062215	392184.506	24279.94066
2720	2.54444731	392201.8886	24292.67043
2720	2.594832405	392218.1505	24304.55332
2720	2.6452175	335211.0288	24315.67
2720	2.695602596	335229.3733	24326.09106
2720	2.745987691	335246.6326	24335.87851
2720	2.796372786	335262.8976	24345.08701
2720	2.846757881	343317.4246	24353.76496
2720	2.897142977	327502.1762	24361.95535
2720	2.947528072	325649.0712	24369.6965
2720	2.997913167	325662.0824	24377.02267
2720	3.048298262	325674.4253	24383.96462
2720	3.098683358	325686.1467	24390.55
2720	3.149068453	392509.1005	24396.80378
2720	3.199453548	392517.3765	24402.72156
2720	3.249838643	356622.0039	24408.37908
2720	3.300223739	319390.4487	24413.7669
2720	3.350608834	389157.7455	24418.90183
2720	3.400993929	332018.2275	24423.79942
2720	3.451379024	332026.5952	24428.47391
2720	3.50176412	338475.0517	24432.93841
2720	3.552149215	338482.6982	24437.20495
2720	3.60253431	338490.0139	24441.28466
2720	3.652919405	338497.0164	24445.18783
2720	3.703304501	338503.7225	24448.92395
2720	3.753689596	338510.1641	24452.50189
2720	3.804074691	338516.3211	24455.93869
2720	3.854459786	338522.2248	24459.22371
2720	3.904844882	338528.3494	24462.37352
2720	3.955229977	338533.3242	24465.64122
2720	4.005615072	338538.9494	24468.29545
2720	4.056000167	338543.9494	24471.29674
2720	4.106385263	338548.5719	24473.96439
2720	4.156770358	338553.1928	24476.43065
2720	4.207155453	338557.6329	24478.89607
2720	4.257540548	338561.9033	24481.26506
2720	4.307925643	338566.0072	24483.54344
2720	4.358310739	338569.961	24485.73302
2720	4.408695834	338573.7578	24487.84254
2720	4.459080929	338577.4782	24489.86827
2720	4.509466024	338580.929	24491.85324
2720	4.55985112	338584.3693	24493.69438
2720	4.610236215	338587.7251	24495.52989
2720	4.66062131	338590.7594	24497.32033
2720	4.711006405	338593.7803	24498.93925
2720	4.761391501	338596.6904	24500.55101
2720	4.811776596	338599.4953	24502.10363
2720	4.862161691	338602.1996	24503.60015
2720	4.912546786	338604.8076	24505.04301
2720	4.962931882	338607.3235	24506.43449
2720	5.013316977	340087.6729	24507.77683
2730	1.990211262	396341.9081	24072.15093
2730	2.040596357	334908.9605	24102.09219
2730	2.090981453	334954.9434	24129.214
2730	2.141366548	334996.8007	24153.74754
2730	2.191751643	343048.1257	24176.07994
2730	2.242136738	330367.0887	24196.49281
2730	2.292521834	392270.1616	24215.22218
2730	2.342906929	398688.4856	24232.46718
2730	2.393292024	335346.704	24248.39682
2730	2.443677119	392402.2173	24263.15542
2730	2.494062215	392420.8993	24276.86684
2730	2.54444731	335422.5376	24289.63798
2730	2.594832405	335443.4484	24301.56151
2730	2.6452175	392539.3513	24312.71815
2730	2.695602596	335490.2897	24323.17854
2730	2.745987691	392595.6528	24333.0047
2730	2.796372786	392608.4022	24342.25136
2730	2.846757881	335546.683	24350.96694
2730	2.897142977	335561.2609	24359.19448
2730	2.947528072	392690.1401	24366.97233
2730	2.997913167	392700.3476	24374.33481
2730	3.048298262	392710.0329	24381.31269
2730	3.098683358	392719.2328	24387.93367
2730	3.149068453	392727.9802	24394.22275
2730	3.199453548	335647.1065	24400.20254
2730	3.249838643	343706.7794	24405.86736
2730	3.300223739	327886.7107	24411.28955
2730	3.350608834	326029.1179	24416.45885
2730	3.400993929	326037.9431	24421.39065
2730	3.451379024	343742.9683	24426.0992
2730	3.50176412	326709.382	24430.59763
2730	3.552149215	326717.0918	24434.89799
2730	3.60253431	326724.4705	24439.01143
2730	3.652919405	326731.5361	24442.94826
2730	3.703304501	326738.305	24446.71797
2730	3.753689596	326744.8095	24450.32943
2730	3.804074691	326751.0292	24453.79982
2730	3.854459786	326756.9955	24457.11829
2730	3.904844882	326763.1966	24460.30154
2730	3.955229977	326768.2202	24463.61001
2730	4.005615072	326773.9209	24466.29032
2730	4.056000167	326778.9946	24469.33184
2730	4.106385263	326783.6562	24472.03885
2730	4.156770358	326788.3398	24474.526
2730	4.207155453	326792.8426	24477.02483
2730	4.257540548	326797.1756	24479.42724
2730	4.307925643	326801.3422	24481.73907
2730	4.358310739	326805.3588	24483.9621
2730	4.408695834	326809.2184	24486.10511
2730	4.459080929	326812.9347	24488.16432
2730	4.509466024	326816.659	24490.1471
2730	4.55985112	326820.0217	24492.13419
2730	4.610236215	326823.4471	24493.92829
2730	4.66062131	326826.5369	24495.75588
2730	4.711006405	326829.578	24497.40439
2730	4.761391501	326832.5921	24499.02693
2730	4.811776596	326835.4615	24500.63506
2730	4.862161691	326838.2288	24502.166
2730	4.912546786	326840.8998	24503.64245
2730	4.962931882	326843.4786	24505.06751
2730	5.013316977	402417.8384	24506.44342
2740	1.990211262	402461.7022	24068.63645
2740	2.040596357	395608.5679	24098.62204
2740	2.090981453	435433.4399	24125.79092
2740	2.141366548	330433.2114	24150.37009
2740	2.191751643	325491.1029	24172.74804
2740	2.242136738	325526.2908	24193.20612
2740	2.292521834	325558.6954	24211.98016
2740	2.342906929	325588.6333	24229.26918
2740	2.393292024	398789.7488	24245.24214
2740	2.443677119	398809.8675	24260.04331
2740	2.494062215	335450.6901	24273.79656
2740	2.54444731	392462.1685	24286.6088
2740	2.594832405	392478.5469	24298.57272
2740	2.6452175	335458.2573	24309.76909
2740	2.695602596	335476.7465	24320.26855
2740	2.745987691	335494.1484	24330.13319
2740	2.796372786	343549.0085	24339.41777
2740	2.846757881	327734.741	24348.17075
2740	2.897142977	343579.1447	24356.43521
2740	2.947528072	412918.9638	24364.24954
2740	2.997913167	337450.8085	24371.6481
2740	3.048298262	337463.2844	24378.66169
2740	3.098683358	337475.1377	24385.31804
2740	3.149068453	349944.2893	24391.64219
2740	3.199453548	331281.0413	24397.65679
2740	3.249838643	326568.4788	24403.35546
2740	3.300223739	393380.697	24408.81198
2740	3.350608834	336249.2526	24414.01543
2740	3.400993929	393409.1353	24418.9812
2740	3.451379024	436329.5561	24423.72358
2740	3.50176412	327921.3685	24428.2557
2740	3.552149215	330705.9742	24432.58964
2740	3.60253431	330713.4156	24436.73657
2740	3.652919405	330720.5436	24440.7068
2740	3.703304501	330727.3749	24444.50984
2740	3.753689596	330733.9418	24448.15458
2740	3.804074691	330740.2238	24451.6583
2740	3.854459786	330746.2523	24455.00996
2740	3.904844882	330752.5293	24458.22637
2740	3.955229977	330757.6012	24461.57538
2740	4.005615072	330763.3768	24464.28146
2740	4.056000167	330768.5239	24467.36296
