-2.142857143	1.734693878	1.184571862
-2.142857143	1.93877551	1.10957416
-2.142857143	2.142857143	1.032362795
-2.142857143	2.346938776	0.954547208
-2.142857143	2.551020408	0.877749834
-2.142857143	2.755102041	0.803572374
-2.142857143	2.959183673	0.733562495
-2.142857143	3.163265306	0.669181664
-2.142857143	3.367346939	0.611774756
-2.142857143	3.571428571	0.562542105
-2.142857143	3.775510204	0.522514545
-2.142857143	3.979591837	0.492531983
-2.142857143	4.183673469	0.473225939
-2.142857143	4.387755102	0.465006414
-2.142857143	4.591836735	0.468053374
-2.142857143	4.795918367	0.482312998
-2.142857143	5	0.507498809
-1.93877551	-5	0.675013201
-1.93877551	-4.795918367	0.65810987
-1.93877551	-4.591836735	0.648473834
-1.93877551	-4.387755102	0.646295457
-1.93877551	-4.183673469	0.651610498
-1.93877551	-3.979591837	0.664299376
-1.93877551	-3.775510204	0.684089648
-1.93877551	-3.571428571	0.710561678
-1.93877551	-3.367346939	0.743157359
-1.93877551	-3.163265306	0.781191715
-1.93877551	-2.959183673	0.82386714
-1.93877551	-2.755102041	0.87028998
-1.93877551	-2.551020408	0.919489112
-1.93877551	-2.346938776	0.970436129
-1.93877551	-2.142857143	1.022066722
-1.93877551	-1.93877551	1.073302804
-1.93877551	-1.734693878	1.123074924
-1.93877551	-1.530612245	1.170344494
-1.93877551	-1.326530612	1.214125385
-1.93877551	-1.12244898	1.253504428
-1.93877551	-0.918367347	1.28766039
-1.93877551	-0.714285714	1.315881055
-1.93877551	-0.510204082	1.337578025
-1.93877551	-0.306122449	1.352298953
-1.93877551	-0.102040816	1.359736946
-1.93877551	0.102040816	1.359736946
-1.93877551	0.306122449	1.352298953
-1.93877551	0.510204082	1.337578025
-1.93877551	0.714285714	1.315881055
-1.93877551	0.918367347	1.28766039
-1.93877551	1.12244898	1.253504428
-1.93877551	1.326530612	1.214125385
-1.93877551	1.530612245	1.170344494
-1.93877551	1.734693878	1.123074924
-1.93877551	1.93877551	1.073302804
-1.93877551	2.142857143	1.022066722
-1.93877551	2.346938776	0.970436129
-1.93877551	2.551020408	0.919489112
-1.93877551	2.755102041	0.87028998
-1.93877551	2.959183673	0.82386714
-1.93877551	3.163265306	0.781191715
-1.93877551	3.367346939	0.743157359
-1.93877551	3.571428571	0.710561678
-1.93877551	3.775510204	0.684089648
-1.93877551	3.979591837	0.664299376
-1.93877551	4.183673469	0.651610498
-1.93877551	4.387755102	0.646295457
-1.93877551	4.591836735	0.648473834
-1.93877551	4.795918367	0.65810987
-1.93877551	5	0.675013201
-1.734693878	-5	0.856335391
-1.734693878	-4.795918367	0.848395367
-1.734693878	-4.591836735	0.843762984
-1.734693878	-4.387755102	0.842524586
-1.734693878	-4.183673469	0.844696394
-1.734693878	-3.979591837	0.850224167
-1.734693878	-3.775510204	0.858984332
-1.734693878	-3.571428571	0.870786555
-1.734693878	-3.367346939	0.88537769
-1.734693878	-3.163265306	0.90244705
-1.734693878	-2.959183673	0.921632861
-1.734693878	-2.755102041	0.942529784
-1.734693878	-2.551020408	0.964697343
-1.734693878	-2.346938776	0.987669077
-1.734693878	-2.142857143	1.010962244
-1.734693878	-1.93877551	1.034087849
-1.734693878	-1.734693878	1.056560817
-1.734693878	-1.530612245	1.077910071
-1.734693878	-1.326530612	1.097688327
-1.734693878	-1.12244898	1.115481394
-1.734693878	-0.918367347	1.130916783
-1.734693878	-0.714285714	1.143671449
-1.734693878	-0.510204082	1.153478511
-1.734693878	-0.306122449	1.160132795
-1.734693878	-0.102040816	1.163495102
-1.734693878	0.102040816	1.163495102
-1.734693878	0.306122449	1.160132795
-1.734693878	0.510204082	1.153478511
-1.734693878	0.714285714	1.143671449
-1.734693878	0.918367347	1.130916783
-1.734693878	1.12244898	1.115481394
-1.734693878	1.326530612	1.097688327
-1.734693878	1.530612245	1.077910071
-1.734693878	1.734693878	1.056560817
-1.734693878	1.93877551	1.034087849
-1.734693878	2.142857143	1.010962244
-1.734693878	2.346938776	0.987669077
-1.734693878	2.551020408	0.964697343
-1.734693878	2.755102041	0.942529784
-1.734693878	2.959183673	0.921632861
-1.734693878	3.163265306	0.90244705
-1.734693878	3.367346939	0.88537769
-1.734693878	3.571428571	0.870786555
-1.734693878	3.775510204	0.858984332
-1.734693878	3.979591837	0.850224167
-1.734693878	4.183673469	0.844696394
-1.734693878	4.387755102	0.842524586
-1.734693878	4.591836735	0.843762984
-1.734693878	4.795918367	0.848395367
-1.734693878	5	0.856335391
-1.530612245	-5	1.043931828
-1.530612245	-4.795918367	1.045263918
-1.530612245	-4.591836735	1.045807575
-1.530612245	-4.387755102	1.045541542
-1.530612245	-4.183673469	1.044461824
-1.530612245	-3.979591837	1.042581776
-1.530612245	-3.775510204	1.039931822
-1.530612245	-3.571428571	1.036558828
-1.530612245	-3.367346939	1.032525119
-1.530612245	-3.163265306	1.027907191
-1.530612245	-2.959183673	1.022794117
-1.530612245	-2.755102041	1.017285698
-1.530612245	-2.551020408	1.011490383
-1.530612245	-2.346938776	1.005523022
-1.530612245	-2.142857143	0.999502473
-1.530612245	-1.93877551	0.993549131
-1.530612245	-1.734693878	0.987782429
-1.530612245	-1.530612245	0.982318351
-1.530612245	-1.326530612	0.977267026
-1.530612245	-1.12244898	0.972730431
-1.530612245	-0.918367347	0.968800279
-1.530612245	-0.714285714	0.965556108
-1.530612245	-0.510204082	0.963063627
-1.530612245	-0.306122449	0.961373353
-1.530612245	-0.102040816	0.960519557
-1.530612245	0.102040816	0.960519557
-1.530612245	0.306122449	0.961373353
-1.530612245	0.510204082	0.963063627
-1.530612245	0.714285714	0.965556108
-1.530612245	0.918367347	0.968800279
-1.530612245	1.12244898	0.972730431
-1.530612245	1.326530612	0.977267026
-1.530612245	1.530612245	0.982318351
-1.530612245	1.734693878	0.987782429
-1.530612245	1.93877551	0.993549131
-1.530612245	2.142857143	0.999502473
-1.530612245	2.346938776	1.005523022
-1.530612245	2.551020408	1.011490383
-1.530612245	2.755102041	1.017285698
-1.530612245	2.959183673	1.022794117
-1.530612245	3.163265306	1.027907191
-1.530612245	3.367346939	1.032525119
-1.530612245	3.571428571	1.036558828
-1.530612245	3.775510204	1.039931822
-1.530612245	3.979591837	1.042581776
-1.530612245	4.183673469	1.044461824
-1.530612245	4.387755102	1.045541542
-1.530612245	4.591836735	1.045807575
-1.530612245	4.795918367	1.045263918
-1.530612245	5	1.043931828
-1.326530612	-5	1.230009417
-1.326530612	-4.795918367	1.240537588
-1.326530612	-4.591836735	1.246214842
-1.326530612	-4.387755102	1.246913199
-1.326530612	-4.183673469	1.242608618
-1.326530612	-3.979591837	1.233381493
-1.326530612	-3.775510204	1.219414986
-1.326530612	-3.571428571	1.200991212
-1.326530612	-3.367346939	1.178485385
-1.326530612	-3.163265306	1.152358007
-1.326530612	-2.959183673	1.123145301
-1.326530612	-2.755102041	1.091448065
-1.326530612	-2.551020408	1.057919175
-1.326530612	-2.346938776	1.023250022
-1.326530612	-2.142857143	0.988156131
-1.326530612	-1.93877551	0.953362292
-1.326530612	-1.734693878	0.919587487
-1.326530612	-1.530612245	0.887529951
-1.326530612	-1.326530612	0.857852648
-1.326530612	-1.12244898	0.831169498
-1.326530612	-0.918367347	0.808032605
-1.326530612	-0.714285714	0.788920787
-1.326530612	-0.510204082	0.774229621
-1.326530612	-0.306122449	0.764263214
-1.326530612	-0.102040816	0.759227889
-1.326530612	0.102040816	0.759227889
-1.326530612	0.306122449	0.764263214
-1.326530612	0.510204082	0.774229621
-1.326530612	0.714285714	0.788920787
-1.326530612	0.918367347	0.808032605
-1.326530612	1.12244898	0.831169498
-1.326530612	1.326530612	0.857852648
-1.326530612	1.530612245	0.887529951
-1.326530612	1.734693878	0.919587487
-1.326530612	1.93877551	0.953362292
-1.326530612	2.142857143	0.988156131
-1.326530612	2.346938776	1.023250022
-1.326530612	2.551020408	1.057919175
-1.326530612	2.755102041	1.091448065
-1.326530612	2.959183673	1.123145301
-1.326530612	3.163265306	1.152358007
-1.326530612	3.367346939	1.178485385
-1.326530612	3.571428571	1.200991212
-1.326530612	3.775510204	1.219414986
-1.326530612	3.979591837	1.233381493
-1.326530612	4.183673469	1.242608618
-1.326530612	4.387755102	1.246913199
-1.326530612	4.591836735	1.246214842
-1.326530612	4.795918367	1.240537588
-1.326530612	5	1.230009417
-1.12244898	-5	1.406838964
-1.12244898	-4.795918367	1.426105501
-1.12244898	-4.591836735	1.436660838
-1.12244898	-4.387755102	1.438275585
-1.12244898	-4.183673469	1.430906652
-1.12244898	-3.979591837	1.414698136
-1.12244898	-3.775510204	1.38997833
-1.12244898	-3.571428571	1.357252899
-1.12244898	-3.367346939	1.317194362
-1.12244898	-3.163265306	1.27062812
-1.12244898	-2.959183673	1.21851529
-1.12244898	-2.755102041	1.161932729
-1.12244898	-2.551020408	1.102050643
-1.12244898	-2.346938776	1.040108268
-1.12244898	-2.142857143	0.977388099
-1.12244898	-1.93877551	0.915189235
-1.12244898	-1.734693878	0.854800371
-1.12244898	-1.530612245	0.797473008
-1.12244898	-1.326530612	0.744395433
-1.12244898	-1.12244898	0.696668023
-1.12244898	-0.918367347	0.655280363
-1.12244898	-0.714285714	0.621090678
-1.12244898	-0.510204082	0.594807989
-1.12244898	-0.306122449	0.576977377
-1.12244898	-0.102040816	0.567968648
-1.12244898	0.102040816	0.567968648
-1.12244898	0.306122449	0.576977377
-1.12244898	0.510204082	0.594807989
-1.12244898	0.714285714	0.621090678
-1.12244898	0.918367347	0.655280363
-1.12244898	1.12244898	0.696668023
-1.12244898	1.326530612	0.744395433
-1.12244898	1.530612245	0.797473008
-1.12244898	1.734693878	0.854800371
-1.12244898	1.93877551	0.915189235
-1.12244898	2.142857143	0.977388099
-1.12244898	2.346938776	1.040108268
-1.12244898	2.551020408	1.102050643
-1.12244898	2.755102041	1.161932729
-1.12244898	2.959183673	1.21851529
-1.12244898	3.163265306	1.27062812
-1.12244898	3.367346939	1.317194362
-1.12244898	3.571428571	1.357252899
-1.12244898	3.775510204	1.38997833
-1.12244898	3.979591837	1.414698136
-1.12244898	4.183673469	1.430906652
-1.12244898	4.387755102	1.438275585
-1.12244898	4.591836735	1.436660838
-1.12244898	4.795918367	1.426105501
-1.12244898	5	1.406838964
-0.918367347	-5	1.56707598
-0.918367347	-4.795918367	1.594260484
-0.918367347	-4.591836735	1.609235924
-0.918367347	-4.387755102	1.611681027
-0.918367347	-4.183673469	1.601535438
-0.918367347	-3.979591837	1.579000977
-0.918367347	-3.775510204	1.544537446
-0.918367347	-3.571428571	1.498853066
-0.918367347	-3.367346939	1.442889755
-0.918367347	-3.163265306	1.37780355
-0.918367347	-2.959183673	1.304940572
-0.918367347	-2.755102041	1.225809041
-0.918367347	-2.551020408	1.142047927
-0.918367347	-2.346938776	1.055392873
-0.918367347	-2.142857143	0.967640116
-0.918367347	-1.93877551	0.880609146
-0.918367347	-1.734693878	0.796104881
-0.918367347	-1.530612245	0.715880146
-0.918367347	-1.326530612	0.641599232
-0.918367347	-1.12244898	0.5748033
-0.918367347	-0.918367347	0.516878345
-0.918367347	-0.714285714	0.469026375
-0.918367347	-0.510204082	0.432240433
-0.918367347	-0.306122449	0.407283945
-0.918367347	-0.102040816	0.394674856
-0.918367347	0.102040816	0.394674856
-0.918367347	0.306122449	0.407283945
-0.918367347	0.510204082	0.432240433
-0.918367347	0.714285714	0.469026375
-0.918367347	0.918367347	0.516878345
-0.918367347	1.12244898	0.5748033
-0.918367347	1.326530612	0.641599232
-0.918367347	1.530612245	0.715880146
-0.918367347	1.734693878	0.796104881
-0.918367347	1.93877551	0.880609146
-0.918367347	2.142857143	0.967640116
-0.918367347	2.346938776	1.055392873
-0.918367347	2.551020408	1.142047927
-0.918367347	2.755102041	1.225809041
-0.918367347	2.959183673	1.304940572
-0.918367347	3.163265306	1.37780355
-0.918367347	3.367346939	1.442889755
-0.918367347	3.571428571	1.498853066
-0.918367347	3.775510204	1.544537446
-0.918367347	3.979591837	1.579000977
-0.918367347	4.183673469	1.601535438
-0.918367347	4.387755102	1.611681027
-0.918367347	4.591836735	1.609235924
-0.918367347	4.795918367	1.594260484
-0.918367347	5	1.56707598
-0.714285714	-5	1.704065514
-0.714285714	-4.795918367	1.738018948
-0.714285714	-4.591836735	1.756773058
-0.714285714	-4.387755102	1.759928017
-0.714285714	-4.183673469	1.747408713
-0.714285714	-3.979591837	1.719466314
-0.714285714	-3.775510204	1.676673043
-0.714285714	-3.571428571	1.619910284
-0.714285714	-3.367346939	1.55035026
-0.714285714	-3.163265306	1.469431663
-0.714285714	-2.959183673	1.378829746
-0.714285714	-2.755102041	1.280421497
-0.714285714	-2.551020408	1.176246619
-0.714285714	-2.346938776	1.068465128
-0.714285714	-2.142857143	0.959312451
-0.714285714	-1.93877551	0.851052948
-0.714285714	-1.734693878	0.745932849
-0.714285714	-1.530612245	0.646133552
-0.714285714	-1.326530612	0.553726274
-0.714285714	-1.12244898	0.470628998
-0.714285714	-0.918367347	0.398566597
-0.714285714	-0.714285714	0.339034981
-0.714285714	-0.510204082	0.293269991
-0.714285714	-0.306122449	0.262221717
-0.714285714	-0.102040816	0.246534742
-0.714285714	0.102040816	0.246534742
-0.714285714	0.306122449	0.262221717
-0.714285714	0.510204082	0.293269991
-0.714285714	0.714285714	0.339034981
-0.714285714	0.918367347	0.398566597
-0.714285714	1.12244898	0.470628998
-0.714285714	1.326530612	0.553726274
-0.714285714	1.530612245	0.646133552
-0.714285714	1.734693878	0.745932849
-0.714285714	1.93877551	0.851052948
-0.714285714	2.142857143	0.959312451
-0.714285714	2.346938776	1.068465128
-0.714285714	2.551020408	1.176246619
-0.714285714	2.755102041	1.280421497
-0.714285714	2.959183673	1.378829746
-0.714285714	3.163265306	1.469431663
-0.714285714	3.367346939	1.55035026
-0.714285714	3.571428571	1.619910284
-0.714285714	3.775510204	1.676673043
-0.714285714	3.979591837	1.719466314
-0.714285714	4.183673469	1.747408713
-0.714285714	4.387755102	1.759928017
-0.714285714	4.591836735	1.756773058
-0.714285714	4.795918367	1.738018948
-0.714285714	5	1.704065514
-0.510204082	-5	1.812118363
-0.510204082	-4.795918367	1.851410747
-0.510204082	-4.591836735	1.873145259
-0.510204082	-4.387755102	1.876860112
-0.510204082	-4.183673469	1.862468556
-0.510204082	-3.979591837	1.83026068
-0.510204082	-3.775510204	1.780897379
-0.510204082	-3.571428571	1.71539662
-0.510204082	-3.367346939	1.635112275
-0.510204082	-3.163265306	1.54170598
-0.510204082	-2.959183673	1.437112588
-0.510204082	-2.755102041	1.32349995
-0.510204082	-2.551020408	1.203223846
-0.510204082	-2.346938776	1.078779014
-0.510204082	-2.142857143	0.952747285
-0.510204082	-1.93877551	0.827743913
-0.510204082	-1.734693878	0.706363206
-0.510204082	-1.530612245	0.591124597
-0.510204082	-1.326530612	0.484420265
-0.510204082	-1.12244898	0.388465408
-0.510204082	-0.918367347	0.305252188
-0.510204082	-0.714285714	0.236508324
-0.510204082	-0.510204082	0.183661168
-0.510204082	-0.306122449	0.147808037
-0.510204082	-0.102040816	0.1296934
-0.510204082	0.102040816	0.1296934
-0.510204082	0.306122449	0.147808037
-0.510204082	0.510204082	0.183661168
-0.510204082	0.714285714	0.236508324
-0.510204082	0.918367347	0.305252188
-0.510204082	1.12244898	0.388465408
-0.510204082	1.326530612	0.484420265
-0.510204082	1.530612245	0.591124597
-0.510204082	1.734693878	0.706363206
-0.510204082	1.93877551	0.827743913
-0.510204082	2.142857143	0.952747285
-0.510204082	2.346938776	1.078779014
-0.510204082	2.551020408	1.203223846
-0.510204082	2.755102041	1.32349995
-0.510204082	2.959183673	1.437112588
-0.510204082	3.163265306	1.54170598
-0.510204082	3.367346939	1.635112275
-0.510204082	3.571428571	1.71539662
-0.510204082	3.775510204	1.780897379
-0.510204082	3.979591837	1.83026068
-0.510204082	4.183673469	1.862468556
-0.510204082	4.387755102	1.876860112
-0.510204082	4.591836735	1.873145259
-0.510204082	4.795918367	1.851410747
-0.510204082	5	1.812118363
-0.306122449	-5	1.886747205
-0.306122449	-4.795918367	1.929726967
-0.306122449	-4.591836735	1.953519911
-0.306122449	-4.387755102	1.957621459
-0.306122449	-4.183673469	1.941936821
-0.306122449	-3.979591837	1.906782967
-0.306122449	-3.775510204	1.852882036
-0.306122449	-3.571428571	1.781346325
-0.306122449	-3.367346939	1.693655164
-0.306122449	-3.163265306	1.591624166
-0.306122449	-2.959183673	1.477367479
-0.306122449	-2.755102041	1.353253839
-0.306122449	-2.551020408	1.221857328
-0.306122449	-2.346938776	1.085903859
-0.306122449	-2.142857143	0.948214513
-0.306122449	-1.93877551	0.811646887
-0.306122449	-1.734693878	0.679035695
-0.306122449	-1.530612245	0.553133834
-0.306122449	-1.326530612	0.436555157
-0.306122449	-1.12244898	0.331720134
-0.306122449	-0.918367347	0.240805535
-0.306122449	-0.714285714	0.165699177
-0.306122449	-0.510204082	0.10796068
-0.306122449	-0.306122449	0.068789046
-0.306122449	-0.102040816	0.048997729
-0.306122449	0.102040816	0.048997729
-0.306122449	0.306122449	0.068789046
-0.306122449	0.510204082	0.10796068
-0.306122449	0.714285714	0.165699177
-0.306122449	0.918367347	0.240805535
-0.306122449	1.12244898	0.331720134
-0.306122449	1.326530612	0.436555157
-0.306122449	1.530612245	0.553133834
-0.306122449	1.734693878	0.679035695
-0.306122449	1.93877551	0.811646887
-0.306122449	2.142857143	0.948214513
-0.306122449	2.346938776	1.085903859
-0.306122449	2.551020408	1.221857328
-0.306122449	2.755102041	1.353253839
-0.306122449	2.959183673	1.477367479
-0.306122449	3.163265306	1.591624166
-0.306122449	3.367346939	1.693655164
-0.306122449	3.571428571	1.781346325
-0.306122449	3.775510204	1.852882036
-0.306122449	3.979591837	1.906782967
-0.306122449	4.183673469	1.941936821
-0.306122449	4.387755102	1.957621459
-0.306122449	4.591836735	1.953519911
-0.306122449	4.795918367	1.929726967
-0.306122449	5	1.886747205
-0.102040816	-5	1.924852845
-0.102040816	-4.795918367	1.969715368
-0.102040816	-4.591836735	1.994559339
-0.102040816	-4.387755102	1.998858332
-0.102040816	-4.183673469	1.982513451
-0.102040816	-3.979591837	1.945855393
-0.102040816	-3.775510204	1.889637566
-0.102040816	-3.571428571	1.815020431
-0.102040816	-3.367346939	1.723547379
-0.102040816	-3.163265306	1.61711264
-0.102040816	-2.959183673	1.497921912
-0.102040816	-2.755102041	1.368446501
-0.102040816	-2.551020408	1.231371953
-0.102040816	-2.346938776	1.089542219
-0.102040816	-2.142857143	0.945900538
-0.102040816	-1.93877551	0.80342825
-0.102040816	-1.734693878	0.665082815
-0.102040816	-1.530612245	0.533736339
-0.102040816	-1.326530612	0.412115859
-0.102040816	-1.12244898	0.302746657
-0.102040816	-0.918367347	0.207899764
-0.102040816	-0.714285714	0.129544741
-0.102040816	-0.510204082	0.069308745
-0.102040816	-0.306122449	0.028442696
-0.102040816	-0.102040816	0.007795273
-0.102040816	0.102040816	0.007795273
-0.102040816	0.306122449	0.028442696
-0.102040816	0.510204082	0.069308745
-0.102040816	0.714285714	0.129544741
-0.102040816	0.918367347	0.207899764
-0.102040816	1.12244898	0.302746657
-0.102040816	1.326530612	0.412115859
-0.102040816	1.530612245	0.533736339
-0.102040816	1.734693878	0.665082815
-0.102040816	1.93877551	0.80342825
-0.102040816	2.142857143	0.945900538
-0.102040816	2.346938776	1.089542219
-0.102040816	2.551020408	1.231371953
-0.102040816	2.755102041	1.368446501
-0.102040816	2.959183673	1.497921912
-0.102040816	3.163265306	1.61711264
-0.102040816	3.367346939	1.723547379
-0.102040816	3.571428571	1.815020431
-0.102040816	3.775510204	1.889637566
-0.102040816	3.979591837	1.945855393
-0.102040816	4.183673469	1.982513451
-0.102040816	4.387755102	1.998858332
-0.102040816	4.591836735	1.994559339
-0.102040816	4.795918367	1.969715368
-0.102040816	5	1.924852845
0.102040816	-5	1.924852845
0.102040816	-4.795918367	1.969715368
0.102040816	-4.591836735	1.994559339
0.102040816	-4.387755102	1.998858332
0.102040816	-4.183673469	1.982513451
0.102040816	-3.979591837	1.945855393
0.102040816	-3.775510204	1.889637566
0.102040816	-3.571428571	1.815020431
0.102040816	-3.367346939	1.723547379
0.102040816	-3.163265306	1.61711264
0.102040816	-2.959183673	1.497921912
0.102040816	-2.755102041	1.368446501
0.102040816	-2.551020408	1.231371953
0.102040816	-2.346938776	1.089542219
0.102040816	-2.142857143	0.945900538
0.102040816	-1.93877551	0.80342825
0.102040816	-1.734693878	0.665082815
0.102040816	-1.530612245	0.533736339
0.102040816	-1.326530612	0.412115859
0.102040816	-1.12244898	0.302746657
0.102040816	-0.918367347	0.207899764
0.102040816	-0.714285714	0.129544741
0.102040816	-0.510204082	0.069308745
0.102040816	-0.306122449	0.028442696
0.102040816	-0.102040816	0.007795273
0.102040816	0.102040816	0.007795273
0.102040816	0.306122449	0.028442696
0.102040816	0.510204082	0.069308745
0.102040816	0.714285714	0.129544741
0.102040816	0.918367347	0.207899764
0.102040816	1.12244898	0.302746657
0.102040816	1.326530612	0.412115859
0.102040816	1.530612245	0.533736339
0.102040816	1.734693878	0.665082815
0.102040816	1.93877551	0.80342825
0.102040816	2.142857143	0.945900538
0.102040816	2.346938776	1.089542219
0.102040816	2.551020408	1.231371953
0.102040816	2.755102041	1.368446501
0.102040816	2.959183673	1.497921912
0.102040816	3.163265306	1.61711264
0.102040816	3.367346939	1.723547379
0.102040816	3.571428571	1.815020431
0.102040816	3.775510204	1.889637566
0.102040816	3.979591837	1.945855393
0.102040816	4.183673469	1.982513451
0.102040816	4.387755102	1.998858332
0.102040816	4.591836735	1.994559339
0.102040816	4.795918367	1.969715368
0.102040816	5	1.924852845
0.306122449	-5	1.886747205
0.306122449	-4.795918367	1.929726967
0.306122449	-4.591836735	1.953519911
0.306122449	-4.387755102	1.957621459
0.306122449	-4.183673469	1.941936821
0.306122449	-3.979591837	1.906782967
0.306122449	-3.775510204	1.852882036
0.306122449	-3.571428571	1.781346325
0.306122449	-3.367346939	1.693655164
0.306122449	-3.163265306	1.591624166
0.306122449	-2.959183673	1.477367479
0.306122449	-2.755102041	1.353253839
0.306122449	-2.551020408	1.221857328
0.306122449	-2.346938776	1.085903859
0.306122449	-2.142857143	0.948214513
0.306122449	-1.93877551	0.811646887
0.306122449	-1.734693878	0.679035695
0.306122449	-1.530612245	0.553133834
0.306122449	-1.326530612	0.436555157
0.306122449	-1.12244898	0.331720134
0.306122449	-0.918367347	0.240805535
0.306122449	-0.714285714	0.165699177
0.306122449	-0.510204082	0.10796068
0.306122449	-0.306122449	0.068789046
0.306122449	-0.102040816	0.048997729
0.306122449	0.102040816	0.048997729
0.306122449	0.306122449	0.068789046
0.306122449	0.510204082	0.10796068
0.306122449	0.714285714	0.165699177
0.306122449	0.918367347	0.240805535
0.306122449	1.12244898	0.331720134
0.306122449	1.326530612	0.436555157
0.306122449	1.530612245	0.553133834
0.306122449	1.734693878	0.679035695
0.306122449	1.93877551	0.811646887
0.306122449	2.142857143	0.948214513
0.306122449	2.346938776	1.085903859
0.306122449	2.551020408	1.221857328
0.306122449	2.755102041	1.353253839
0.306122449	2.959183673	1.477367479
0.306122449	3.163265306	1.591624166
0.306122449	3.367346939	1.693655164
0.306122449	3.571428571	1.781346325
0.306122449	3.775510204	1.852882036
0.306122449	3.979591837	1.906782967
0.306122449	4.183673469	1.941936821
0.306122449	4.387755102	1.957621459
0.306122449	4.591836735	1.953519911
0.306122449	4.795918367	1.929726967
0.306122449	5	1.886747205
0.510204082	-5	1.812118363
0.510204082	-4.795918367	1.851410747
0.510204082	-4.591836735	1.873145259
0.510204082	-4.387755102	1.876860112
0.510204082	-4.183673469	1.862468556
0.510204082	-3.979591837	1.83026068
0.510204082	-3.775510204	1.780897379
0.510204082	-3.571428571	1.71539662
0.510204082	-3.367346939	1.635112275
0.510204082	-3.163265306	1.54170598
0.510204082	-2.959183673	1.437112588
0.510204082	-2.755102041	1.32349995
0.510204082	-2.551020408	1.203223846
0.510204082	-2.346938776	1.078779014
0.510204082	-2.142857143	0.952747285
0.510204082	-1.93877551	0.827743913
0.510204082	-1.734693878	0.706363206
0.510204082	-1.530612245	0.591124597
0.510204082	-1.326530612	0.484420265
0.510204082	-1.12244898	0.388465408
0.510204082	-0.918367347	0.305252188
0.510204082	-0.714285714	0.236508324
0.510204082	-0.510204082	0.183661168
0.510204082	-0.306122449	0.147808037
0.510204082	-0.102040816	0.1296934
0.510204082	0.102040816	0.1296934
0.510204082	0.306122449	0.147808037
0.510204082	0.510204082	0.183661168
0.510204082	0.714285714	0.236508324
0.510204082	0.918367347	0.305252188
0.510204082	1.12244898	0.388465408
0.510204082	1.326530612	0.484420265
0.510204082	1.530612245	0.591124597
0.510204082	1.734693878	0.706363206
0.510204082	1.93877551	0.827743913
0.510204082	2.142857143	0.952747285
0.510204082	2.346938776	1.078779014
0.510204082	2.551020408	1.203223846
0.510204082	2.755102041	1.32349995
0.510204082	2.959183673	1.437112588
0.510204082	3.163265306	1.54170598
0.510204082	3.367346939	1.635112275
0.510204082	3.571428571	1.71539662
0.510204082	3.775510204	1.780897379
0.510204082	3.979591837	1.83026068
0.510204082	4.183673469	1.862468556
0.510204082	4.387755102	1.876860112
0.510204082	4.591836735	1.873145259
0.510204082	4.795918367	1.851410747
0.510204082	5	1.812118363
0.714285714	-5	1.704065514
0.714285714	-4.795918367	1.738018948
0.714285714	-4.591836735	1.756773058
0.714285714	-4.387755102	1.759928017
0.714285714	-4.183673469	1.747408713
0.714285714	-3.979591837	1.719466314
0.714285714	-3.775510204	1.676673043
0.714285714	-3.571428571	1.619910284
0.714285714	-3.367346939	1.55035026
0.714285714	-3.163265306	1.469431663
0.714285714	-2.959183673	1.378829746
0.714285714	-2.755102041	1.280421497
0.714285714	-2.551020408	1.176246619
0.714285714	-2.346938776	1.068465128
0.714285714	-2.142857143	0.959312451
0.714285714	-1.93877551	0.851052948
0.714285714	-1.734693878	0.745932849
0.714285714	-1.530612245	0.646133552
0.714285714	-1.326530612	0.553726274
0.714285714	-1.12244898	0.470628998
0.714285714	-0.918367347	0.398566597
0.714285714	-0.714285714	0.339034981
0.714285714	-0.510204082	0.293269991
0.714285714	-0.306122449	0.262221717
0.714285714	-0.102040816	0.246534742
0.714285714	0.102040816	0.246534742
0.714285714	0.306122449	0.262221717
0.714285714	0.510204082	0.293269991
0.714285714	0.714285714	0.339034981
0.714285714	0.918367347	0.398566597
0.714285714	1.12244898	0.470628998
0.714285714	1.326530612	0.553726274
0.714285714	1.530612245	0.646133552
0.714285714	1.734693878	0.745932849
0.714285714	1.93877551	0.851052948
0.714285714	2.142857143	0.959312451
0.714285714	2.346938776	1.068465128
0.714285714	2.551020408	1.176246619
0.714285714	2.755102041	1.280421497
0.714285714	2.959183673	1.378829746
0.714285714	3.163265306	1.469431663
0.714285714	3.367346939	1.55035026
0.714285714	3.571428571	1.619910284
0.714285714	3.775510204	1.676673043
0.714285714	3.979591837	1.719466314
0.714285714	4.183673469	1.747408713
0.714285714	4.387755102	1.759928017
0.714285714	4.591836735	1.756773058
0.714285714	4.795918367	1.738018948
0.714285714	5	1.704065514
0.918367347	-5	1.56707598
0.918367347	-4.795918367	1.594260484
0.918367347	-4.591836735	1.609235924
0.918367347	-4.387755102	1.611681027
0.918367347	-4.183673469	1.601535438
0.918367347	-3.979591837	1.579000977
0.918367347	-3.775510204	1.544537446
0.918367347	-3.571428571	1.498853066
0.918367347	-3.367346939	1.442889755
0.918367347	-3.163265306	1.37780355
0.918367347	-2.959183673	1.304940572
0.918367347	-2.755102041	1.225809041
0.918367347	-2.551020408	1.142047927
0.918367347	-2.346938776	1.055392873
0.918367347	-2.142857143	0.967640116
0.918367347	-1.93877551	0.880609146
0.918367347	-1.734693878	0.796104881
0.918367347	-1.530612245	0.715880146
