2880	3.6335975	37487.92831
2880	3.672668441	37514.61135
2880	3.711739382	37540.55185
2880	3.750810323	37565.77327
2880	3.789881263	37590.31154
2880	3.828952204	37614.15911
2880	3.868023145	37637.35132
2880	3.907094086	37659.90816
2880	3.946165027	37681.84189
2880	3.985235968	37703.18376
2880	4.024306909	37723.9435
2880	4.063377849	37744.13694
2880	4.10244879	37763.79034
2880	4.141519731	37782.89542
2880	4.180590672	37801.47808
2880	4.219661613	37819.55224
2880	4.258732554	37837.13071
2880	4.297803495	37854.22572
2880	4.336874435	37870.84892
2880	4.375945376	37887.01145
2880	4.415016317	37902.72394
2880	4.454087258	37917.99652
2880	4.493158199	37932.83887
2880	4.53222914	37947.26022
2880	4.571300081	37961.50051
2880	4.610371021	37975.11204
2880	4.649441962	37988.4061
2880	4.688512903	38001.2274
2880	4.727583844	38013.66322
2880	4.766654785	38025.72476
2880	4.805725726	38037.41873
2880	4.844796667	38048.7475
2880	4.883867607	38059.72554
2880	4.922938548	38070.3538
2880	4.962009489	38080.63736
2880	5.00108043	38090.58128
2880	5.040151371	38100.19036
2880	5.079222312	38109.46915
2890	1.953547043	34965.29316
2890	1.992617984	35080.52985
2890	2.031688925	35191.04547
2890	2.070759866	35297.0193
2890	2.109830806	35398.73305
2890	2.148901747	35496.31071
2890	2.187972688	35590.09481
2890	2.227043629	35680.13622
2890	2.26611457	35766.69056
2890	2.305185511	35850.01746
2890	2.344256452	35930.11782
2890	2.383327392	36007.22588
2890	2.422398333	36081.49004
2890	2.461469274	36153.04111
2890	2.500540215	36222.01189
2890	2.539611156	36288.52654
2890	2.578682097	36352.84454
2890	2.617753038	36414.57321
2890	2.656823978	36474.28699
2890	2.695894919	36532.18582
2890	2.73496586	36587.99676
2890	2.774036801	36641.94517
2890	2.813107742	36694.11215
2890	2.852178683	36744.57989
2890	2.891249624	36793.40852
2890	2.930320564	36840.74696
2890	2.969391505	36886.51065
2890	3.008462446	36930.83491
2890	3.047533387	36973.77813
2890	3.086604328	37015.39522
2890	3.125675269	37055.7382
2890	3.16474621	37094.85647
2890	3.20381715	37132.69479
2890	3.242888091	37169.49633
2890	3.281959032	37205.2098
2890	3.321029973	37239.87261
2890	3.360100914	37273.52283
2890	3.399171855	37306.19674
2890	3.438242796	37337.92884
2890	3.477313736	37368.75198
2890	3.516384677	37398.69743
2890	3.555455618	37427.79497
2890	3.594526559	37456.07295
2890	3.6335975	37483.55843
2890	3.672668441	37510.27716
2890	3.711739382	37536.25372
2890	3.750810323	37561.51153
2890	3.789881263	37586.0866
2890	3.828952204	37609.97126
2890	3.868023145	37633.20086
2890	3.907094086	37655.79543
2890	3.946165027	37677.76716
2890	3.985235968	37699.14736
2890	4.024306909	37719.94573
2890	4.063377849	37740.17811
2890	4.10244879	37759.87077
2890	4.141519731	37779.01538
2890	4.180590672	37797.63787
2890	4.219661613	37815.75218
2890	4.258732554	37833.37111
2890	4.297803495	37850.5069
2890	4.336874435	37867.17122
2890	4.375945376	37883.3752
2890	4.415016317	37899.12949
2890	4.454087258	37914.44424
2890	4.493158199	37929.32912
2890	4.53222914	37943.79339
2890	4.571300081	37958.07686
2890	4.610371021	37971.73212
2890	4.649441962	37985.07122
2890	4.688512903	37997.93718
2890	4.727583844	38010.41809
2890	4.766654785	38022.52522
2890	4.805725726	38034.26527
2890	4.844796667	38045.64062
2890	4.883867607	38056.6658
2890	4.922938548	38067.34178
2890	4.962009489	38077.67364
2890	5.00108043	38087.66646
2890	5.040151371	38097.32508
2890	5.079222312	38106.65405
2900	1.953547043	34960.65725
2900	1.992617984	35075.8296
2900	2.031688925	35186.28738
2900	2.070759866	35292.20995
2900	2.109830806	35393.87134
2900	2.148901747	35491.41812
2900	2.187972688	35585.16809
2900	2.227043629	35675.1806
2900	2.26611457	35761.71085
2900	2.305185511	35845.01788
2900	2.344256452	35925.10281
2900	2.383327392	36002.19932
2900	2.422398333	36076.45282
2900	2.461469274	36148.00215
2900	2.500540215	36216.97154
2900	2.539611156	36283.48777
2900	2.578682097	36347.65997
2900	2.617753038	36409.42389
2900	2.656823978	36469.40637
2900	2.695894919	36527.17652
2900	2.73496586	36583.00277
2900	2.774036801	36636.96639
2900	2.813107742	36689.15032
2900	2.852178683	36739.63667
2900	2.891249624	36788.48538
2900	2.930320564	36835.84532
2900	2.969391505	36881.63179
2900	3.008462446	36925.98003
2900	3.047533387	36968.94836
2900	3.086604328	37010.59157
2900	3.125675269	37050.96167
2900	3.16474621	37090.10793
2900	3.20381715	37127.97566
2900	3.242888091	37164.80682
2900	3.281959032	37200.55061
2900	3.321029973	37235.24441
2900	3.360100914	37268.92626
2900	3.399171855	37301.63237
2900	3.438242796	37333.39723
2900	3.477313736	37364.25364
2900	3.516384677	37394.23285
2900	3.555455618	37423.3646
2900	3.594526559	37451.67723
2900	3.6335975	37479.19776
2900	3.672668441	37505.95193
2900	3.711739382	37531.9643
2900	3.750810323	37557.25827
2900	3.789881263	37581.86988
2900	3.828952204	37605.79137
2900	3.868023145	37629.05813
2900	3.907094086	37651.69016
2900	3.946165027	37673.69965
2900	3.985235968	37695.11793
2900	4.024306909	37715.95467
2900	4.063377849	37736.22572
2900	4.10244879	37755.95739
2900	4.141519731	37775.14127
2900	4.180590672	37793.80333
2900	4.219661613	37811.95752
2900	4.258732554	37829.61665
2900	4.297803495	37846.79295
2900	4.336874435	37863.4981
2900	4.375945376	37879.74326
2900	4.415016317	37895.53907
2900	4.454087258	37910.89569
2900	4.493158199	37925.82283
2900	4.53222914	37940.32972
2900	4.571300081	37954.6782
2900	4.610371021	37968.35569
2900	4.649441962	37981.73861
2900	4.688512903	37994.64888
2900	4.727583844	38007.17458
2900	4.766654785	38019.32696
2900	4.805725726	38031.11276
2900	4.844796667	38042.53433
2900	4.883867607	38053.60633
2900	4.922938548	38064.32967
2900	4.962009489	38074.70946
2900	5.00108043	38084.75081
2900	5.040151371	38094.45858
2900	5.079222312	38103.83735
2910	1.953547043	34956.03703
2910	1.992617984	35071.14522
2910	2.031688925	35181.54532
2910	2.070759866	35287.41674
2910	2.109830806	35388.99724
2910	2.148901747	35486.54195
2910	2.187972688	35580.25765
2910	2.227043629	35670.24124
2910	2.26611457	35756.74735
2910	2.305185511	35840.03445
2910	2.344256452	35920.10387
2910	2.383327392	35997.18874
2910	2.422398333	36071.43421
2910	2.461469274	36142.97892
2910	2.500540215	36211.94678
2910	2.539611156	36278.46444
2910	2.578682097	36342.64075
2910	2.617753038	36404.43765
2910	2.656823978	36464.40267
2910	2.695894919	36522.1839
2910	2.73496586	36578.0233
2910	2.774036801	36632.00192
2910	2.813107742	36684.20259
2910	2.852178683	36734.70733
2910	2.891249624	36783.5759
2910	2.930320564	36830.95713
2910	2.969391505	36876.76615
2910	3.008462446	36921.13815
2910	3.047533387	36964.13134
2910	3.086604328	37005.80047
2910	3.125675269	37046.19743
2910	3.16474621	37085.37145
2910	3.20381715	37123.26837
2910	3.242888091	37160.1289
2910	3.281959032	37195.90277
2910	3.321029973	37230.62732
2910	3.360100914	37264.34055
2910	3.399171855	37297.07863
2910	3.438242796	37328.876
2910	3.477313736	37359.76545
2910	3.516384677	37389.77817
2910	3.555455618	37418.94389
2910	3.594526559	37447.29092
2910	3.6335975	37474.84626
2910	3.672668441	37501.63563
2910	3.711739382	37527.68356
2910	3.750810323	37553.01346
2910	3.789881263	37577.66136
2910	3.828952204	37601.61943
2910	3.868023145	37624.9231
2910	3.907094086	37647.59234
2910	3.946165027	37669.63934
2910	3.985235968	37691.09544
2910	4.024306909	37711.97031
2910	4.063377849	37732.27978
2910	4.10244879	37752.0502
2910	4.141519731	37771.27308
2910	4.180590672	37789.97446
2910	4.219661613	37808.16826
2910	4.258732554	37825.86732
2910	4.297803495	37843.08386
2910	4.336874435	37859.82958
2910	4.375945376	37876.11564
2910	4.415016317	37891.95269
2910	4.454087258	37907.35091
2910	4.493158199	37922.32
2910	4.53222914	37936.86924
2910	4.571300081	37951.26077
2910	4.610371021	37964.98093
2910	4.649441962	37978.32116
2910	4.688512903	37991.35798
2910	4.727583844	38003.93256
2910	4.766654785	38016.13001
2910	4.805725726	38027.96124
2910	4.844796667	38039.42871
2910	4.883867607	38050.54716
2910	4.922938548	38061.31751
2910	4.962009489	38071.74488
2910	5.00108043	38081.8344
2910	5.040151371	38091.59095
2910	5.079222312	38101.01913
2920	1.953547043	34951.43243
2920	1.992617984	35066.47663
2920	2.031688925	35176.81917
2920	2.070759866	35282.63954
2920	2.109830806	35384.17518
2920	2.148901747	35481.68192
2920	2.187972688	35575.36338
2920	2.227043629	35665.31803
2920	2.26611457	35751.79996
2920	2.305185511	35835.06709
2920	2.344256452	35915.1209
2920	2.383327392	35992.19403
2920	2.422398333	36066.43136
2920	2.461469274	36137.97133
2920	2.500540215	36206.93751
2920	2.539611156	36273.60608
2920	2.578682097	36337.63628
2920	2.617753038	36399.46618
2920	2.656823978	36459.41304
2920	2.695894919	36517.20591
2920	2.73496586	36573.05826
2920	2.774036801	36627.05168
2920	2.813107742	36679.26889
2920	2.852178683	36729.79181
2920	2.891249624	36778.68002
2920	2.930320564	36826.08232
2920	2.969391505	36871.91367
2920	3.008462446	36916.30919
2920	3.047533387	36959.32702
2920	3.086604328	37001.02182
2920	3.125675269	37041.44542
2920	3.16474621	37080.64698
2920	3.20381715	37118.67317
2920	3.242888091	37155.46544
2920	3.281959032	37191.26631
2920	3.321029973	37226.0213
2920	3.360100914	37259.76566
2920	3.399171855	37292.53547
2920	3.438242796	37324.36512
2920	3.477313736	37355.28736
2920	3.516384677	37385.33335
2920	3.555455618	37414.5328
2920	3.594526559	37442.914
2920	3.6335975	37470.50391
2920	3.672668441	37497.32823
2920	3.711739382	37523.41148
2920	3.750810323	37548.77706
2920	3.789881263	37573.46098
2920	3.828952204	37597.45542
2920	3.868023145	37620.79575
2920	3.907094086	37643.50196
2920	3.946165027	37665.58621
2920	3.985235968	37687.07989
2920	4.024306909	37707.99264
2920	4.063377849	37728.34027
2920	4.10244879	37748.14919
2920	4.141519731	37767.41083
2920	4.180590672	37786.15126
2920	4.219661613	37804.38441
2920	4.258732554	37822.12313
2920	4.297803495	37839.37965
2920	4.336874435	37856.16567
2920	4.375945376	37872.49236
2920	4.415016317	37888.37038
2920	4.454087258	37903.80991
2920	4.493158199	37918.82068
2920	4.53222914	37933.41196
2920	4.571300081	37947.84625
2920	4.610371021	37961.60879
2920	4.649441962	37974.99226
2920	4.688512903	37988.07363
2920	4.727583844	38000.69238
2920	4.766654785	38012.93445
2920	4.805725726	38024.81076
2920	4.844796667	38036.3238
2920	4.883867607	38047.48837
2920	4.922938548	38058.30538
2920	4.962009489	38068.77997
2920	5.00108043	38078.9173
2920	5.040151371	38088.72225
2920	5.079222312	38098.19946
2930	1.953547043	34946.84332
2930	1.992617984	35061.82371
2930	2.031688925	35172.10884
2930	2.070759866	35277.87826
2930	2.109830806	35379.36905
2930	2.148901747	35476.83796
2930	2.187972688	35570.48517
2930	2.227043629	35660.41087
2930	2.26611457	35746.86859
2930	2.305185511	35830.11567
2930	2.344256452	35910.1538
2930	2.383327392	35987.21511
2930	2.422398333	36061.44418
2930	2.461469274	36132.97927
2930	2.500540215	36201.94364
2930	2.539611156	36268.46451
2930	2.578682097	36332.64774
2930	2.617753038	36394.50978
2930	2.656823978	36454.43885
2930	2.695894919	36512.24246
2930	2.73496586	36568.10757
2930	2.774036801	36622.1156
2930	2.813107742	36674.34913
2930	2.852178683	36724.89002
2930	2.891249624	36773.79766
2930	2.930320564	36821.22081
2930	2.969391505	36867.07426
2930	3.008462446	36911.49309
2930	3.047533387	36954.53534
2930	3.086604328	36996.25559
2930	3.125675269	37036.70559
2930	3.16474621	37075.93445
2930	3.20381715	37113.98877
2930	3.242888091	37150.81051
2930	3.281959032	37186.64101
2930	3.321029973	37221.42627
2930	3.360100914	37255.20154
2930	3.399171855	37288.00284
2930	3.438242796	37319.86454
2930	3.477313736	37350.81933
2930	3.516384677	37380.89836
2930	3.555455618	37410.13131
2930	3.594526559	37438.54642
2930	3.6335975	37466.17066
2930	3.672668441	37493.0297
2930	3.711739382	37519.14804
2930	3.750810323	37544.54905
2930	3.789881263	37569.26878
2930	3.828952204	37593.29931
2930	3.868023145	37616.67606
2930	3.907094086	37639.419
2930	3.946165027	37661.54026
2930	3.985235968	37683.07127
2930	4.024306909	37704.02164
2930	4.063377849	37724.40719
2930	4.10244879	37744.25435
2930	4.141519731	37763.55449
2930	4.180590672	37782.33372
2930	4.219661613	37800.60597
2930	4.258732554	37818.38409
2930	4.297803495	37835.68033
2930	4.336874435	37852.50638
2930	4.375945376	37868.87342
2930	4.415016317	37884.79214
2930	4.454087258	37900.27271
2930	4.493158199	37915.32487
2930	4.53222914	37929.95792
2930	4.571300081	37944.43468
2930	4.610371021	37958.23929
2930	4.649441962	37971.6657
2930	4.688512903	37984.79131
2930	4.727583844	37997.45392
2930	4.766654785	38009.74029
2930	4.805725726	38021.66138
2930	4.844796667	38033.21964
2930	4.883867607	38044.43001
2930	4.922938548	38055.29334
2930	4.962009489	38065.8148
2930	5.00108043	38075.99957
2930	5.040151371	38085.85256
2930	5.079222312	38095.37843
2940	1.953547043	34942.32957
2940	1.992617984	35057.18742
2940	2.031688925	35167.41423
2940	2.070759866	35273.13278
2940	2.109830806	35374.57645
2940	2.148901747	35472.00991
2940	2.187972688	35565.62294
2940	2.227043629	35655.51966
2940	2.26611457	35741.95312
2940	2.305185511	35825.18011
2940	2.344256452	35905.20248
2940	2.383327392	35982.25186
2940	2.422398333	36056.47256
2940	2.461469274	36128.00266
2940	2.500540215	36196.96507
2940	2.539611156	36263.4848
2940	2.578682097	36327.50257
2940	2.617753038	36389.63797
2940	2.656823978	36449.47934
2940	2.695894919	36507.29348
2940	2.73496586	36563.17116
2940	2.774036801	36617.19358
2940	2.813107742	36669.44325
2940	2.852178683	36720.00189
2940	2.891249624	36768.92875
2940	2.930320564	36816.37253
2940	2.969391505	36862.24787
2940	3.008462446	36906.68978
2940	3.047533387	36949.75622
2940	3.086604328	36991.50169
2940	3.125675269	37031.97788
2940	3.16474621	37071.23381
2940	3.20381715	37109.31603
2940	3.242888091	37146.167
2940	3.281959032	37182.02689
2940	3.321029973	37216.84221
2940	3.360100914	37250.64815
2940	3.399171855	37283.48071
2940	3.438242796	37315.37421
2940	3.477313736	37346.36132
2940	3.516384677	37376.47316
2940	3.555455618	37405.73936
2940	3.594526559	37434.18816
2940	3.6335975	37461.84649
2940	3.672668441	37488.74001
2940	3.711739382	37514.89319
2940	3.750810323	37540.3294
2940	3.789881263	37565.08469
2940	3.828952204	37589.15109
2940	3.868023145	37612.56401
2940	3.907094086	37635.34343
2940	3.946165027	37657.50147
2940	3.985235968	37679.06957
2940	4.024306909	37700.05731
2940	4.063377849	37720.48053
2940	4.10244879	37740.36569
2940	4.141519731	37759.70408
2940	4.180590672	37778.52185
2940	4.219661613	37796.83295
2940	4.258732554	37814.65021
2940	4.297803495	37831.9859
2940	4.336874435	37848.85172
2940	4.375945376	37865.25885
2940	4.415016317	37881.21799
2940	4.454087258	37896.73932
2940	4.493158199	37911.83261
2940	4.53222914	37926.50714
2940	4.571300081	37941.02607
2940	4.610371021	37954.89442
2940	4.649441962	37968.34247
2940	4.688512903	37981.5111
2940	4.727583844	37994.21724
2940	4.766654785	38006.54759
2940	4.805725726	38018.51313
2940	4.844796667	38030.1163
2940	4.883867607	38041.37212
2940	4.922938548	38052.28143
2940	4.962009489	38062.84942
2940	5.00108043	38073.08128
2940	5.040151371	38082.98195
2940	5.079222312	38092.55611
2950	1.953547043	34938.01542
2950	1.992617984	35052.56989
2950	2.031688925	35162.73527
2950	2.070759866	35268.40302
2950	2.109830806	35369.80197
2950	2.148901747	35467.19776
2950	2.187972688	35560.77657
2950	2.227043629	35650.64431
2950	2.26611457	35737.05347
2950	2.305185511	35820.2603
2950	2.344256452	35900.26684
2950	2.383327392	35977.30419
2950	2.422398333	36051.51642
2950	2.461469274	36123.04138
2950	2.500540215	36192.00172
2950	2.539611156	36258.52224
2950	2.578682097	36322.5695
2950	2.617753038	36384.68471
2950	2.656823978	36444.53435
2950	2.695894919	36502.35887
2950	2.73496586	36558.24893
2950	2.774036801	36612.28556
2950	2.813107742	36664.55115
2950	2.852178683	36715.12129
2950	2.891249624	36764.07322
2950	2.930320564	36811.53741
2950	2.969391505	36857.43443
2950	3.008462446	36901.8992
2950	3.047533387	36944.98961
2950	3.086604328	36986.76008
2950	3.125675269	37027.26222
2950	3.16474621	37066.54499
2950	3.20381715	37104.65488
2950	3.242888091	37141.53486
2950	3.281959032	37177.42392
2950	3.321029973	37212.26905
2950	3.360100914	37246.10544
2950	3.399171855	37278.96902
2950	3.438242796	37310.89409
2950	3.477313736	37341.91329
2950	3.516384677	37372.0577
2950	3.555455618	37401.35692
2950	3.594526559	37429.83918
2950	3.6335975	37457.53136
2950	3.672668441	37484.45912
2950	3.711739382	37510.64692
2950	3.750810323	37536.11809
2950	3.789881263	37560.90871
2950	3.828952204	37585.01073
2950	3.868023145	37608.45958
2950	3.907094086	37631.27525
2950	3.946165027	37653.46982
2950	3.985235968	37675.07476
2950	4.024306909	37696.09964
2950	4.063377849	37716.56029
2950	4.10244879	37736.48319
2950	4.141519731	37755.85958
2950	4.180590672	37774.71565
2950	4.219661613	37793.06533
2950	4.258732554	37810.92149
2950	4.297803495	37828.29637
2950	4.336874435	37845.20169
2950	4.375945376	37861.64865
2950	4.415016317	37877.64794
2950	4.454087258	37893.20977
2950	4.493158199	37908.3439
2950	4.53222914	37923.05963
2950	4.571300081	37937.62046
2950	4.610371021	37951.53078
2950	4.649441962	37965.02073
2950	4.688512903	37978.23298
2950	4.727583844	37990.98237
2950	4.766654785	38003.35639
2950	4.805725726	38015.36607
2950	4.844796667	38027.01383
2950	4.883867607	38038.31477
2950	4.922938548	38049.26973
2950	4.962009489	38059.8839
2950	5.00108043	38070.1625
2950	5.040151371	38080.11049
2950	5.079222312	38089.73257
2960	1.953547043	34933.71608
2960	1.992617984	35047.96772
2960	2.031688925	35158.07182
2960	2.070759866	35263.68886
2960	2.109830806	35365.04317
2960	2.148901747	35462.40114
2960	2.187972688	35555.94597
2960	2.227043629	35645.7847
2960	2.26611457	35732.16953
2960	2.305185511	35815.35614
2960	2.344256452	35895.34677
2960	2.383327392	35972.372
2960	2.422398333	36046.57565
2960	2.461469274	36118.09537
2960	2.500540215	36187.05348
2960	2.539611156	36253.57466
2960	2.578682097	36317.76964
2960	2.617753038	36379.72779
2960	2.656823978	36439.60383
2960	2.695894919	36497.43856
2960	2.73496586	36553.34081
2960	2.774036801	36607.39145
2960	2.813107742	36659.67277
2960	2.852178683	36710.26023
2960	2.891249624	36759.23099
2960	2.930320564	36806.71539
2960	2.969391505	36852.63386
2960	3.008462446	36897.12128
2960	3.047533387	36940.23544
2960	3.086604328	36982.03068
2960	3.125675269	37022.55855
2960	3.16474621	37061.86795
2960	3.20381715	37100.00529
2960	3.242888091	37136.91404
2960	3.281959032	37172.83204
2960	3.321029973	37207.70675
2960	3.360100914	37241.57335
2960	3.399171855	37274.46773
2960	3.438242796	37306.42415
2960	3.477313736	37337.4752
2960	3.516384677	37367.65195
2960	3.555455618	37396.98396
2960	3.594526559	37425.49944
2960	3.6335975	37453.22525
2960	3.672668441	37480.18702
2960	3.711739382	37506.40919
2960	3.750810323	37531.91509
2960	3.789881263	37556.7408
2960	3.828952204	37580.87819
2960	3.868023145	37604.36276
2960	3.907094086	37627.21444
2960	3.946165027	37649.4453
2960	3.985235968	37671.08684
2960	4.024306909	37692.14861
2960	4.063377849	37712.64645
2960	4.10244879	37732.60685
2960	4.141519731	37752.021
2960	4.180590672	37770.91511
2960	4.219661613	37789.30313
2960	4.258732554	37807.19792
2960	4.297803495	37824.61174
2960	4.336874435	37841.55631
2960	4.375945376	37858.04284
2960	4.415016317	37874.08202
2960	4.454087258	37889.68408
2960	4.493158199	37904.85877
2960	4.53222914	37919.61543
2960	4.571300081	37934.21786
2960	4.610371021	37948.16988
2960	4.649441962	37961.70144
2960	4.688512903	37974.86993
2960	4.727583844	37987.74474
2960	4.766654785	38000.16658
2960	4.805725726	38012.22022
2960	4.844796667	38023.91226
2960	4.883867607	38035.258
2960	4.922938548	38046.25827
2960	4.962009489	38056.91829
2960	5.00108043	38067.24329
2960	5.040151371	38077.23825
2960	5.079222312	38086.90789
2970	1.953547043	34929.43145
2970	1.992617984	35043.54854
2970	2.031688925	35153.42675
2970	2.070759866	35258.99026
2970	2.109830806	35360.29994
2970	2.148901747	35457.61164
2970	2.187972688	35551.13096
2970	2.227043629	35640.94074
2970	2.26611457	35727.3012
2970	2.305185511	35810.46754
2970	2.344256452	35890.44219
2970	2.383327392	35967.45521
2970	2.422398333	36041.65017
2970	2.461469274	36113.16452
2970	2.500540215	36182.12027
2970	2.539611156	36248.64196
2970	2.578682097	36312.8401
2970	2.617753038	36374.8296
2970	2.656823978	36434.68772
2970	2.695894919	36492.53247
2970	2.73496586	36548.44672
2970	2.774036801	36602.51118
2970	2.813107742	36654.80803
2970	2.852178683	36705.4126
2970	2.891249624	36754.40199
2970	2.930320564	36801.90639
2970	2.969391505	36847.84611
2970	3.008462446	36892.35595
2970	3.047533387	36935.49364
2970	3.086604328	36977.31344
2970	3.125675269	37017.86683
2970	3.16474621	37057.20262
2970	3.20381715	37095.36718
2970	3.242888091	37132.30448
2970	3.281959032	37168.25119
2970	3.321029973	37203.15527
2970	3.360100914	37237.05185
2970	3.399171855	37269.9768
2970	3.438242796	37301.96433
2970	3.477313736	37333.04701
2970	3.516384677	37363.25587
2970	3.555455618	37392.62044
2970	3.594526559	37421.16891
2970	3.6335975	37448.92811
2970	3.672668441	37475.92366
2970	3.711739382	37502.17998
2970	3.750810323	37527.72037
2970	3.789881263	37552.58095
2970	3.828952204	37576.75349
2970	3.868023145	37600.27353
2970	3.907094086	37623.16098
2970	3.946165027	37645.42789
2970	3.985235968	37667.1058
2970	4.024306909	37688.20423
2970	4.063377849	37708.739
2970	4.10244879	37728.73666
2970	4.141519731	37748.18832
2970	4.180590672	37767.12023
2970	4.219661613	37785.54634
2970	4.258732554	37803.47952
2970	4.297803495	37820.93203
2970	4.336874435	37837.91559
2970	4.375945376	37854.44142
2970	4.415016317	37870.52023
2970	4.454087258	37886.16224
2970	4.493158199	37901.37724
2970	4.53222914	37916.17455
2970	4.571300081	37930.81832
2970	4.610371021	37944.81174
2970	4.649441962	37958.38462
2970	4.688512903	37971.59529
2970	4.727583844	37984.51357
2970	4.766654785	37996.97849
2970	4.805725726	38009.07566
2970	4.844796667	38020.81165
2970	4.883867607	38032.20188
2970	4.922938548	38043.24713
2970	4.962009489	38053.95266
2970	5.00108043	38064.32371
2970	5.040151371	38074.36529
2970	5.079222312	38084.08213
2980	1.953547043	34925.16142
2980	1.992617984	35039.21803
2980	2.031688925	35148.79829
2980	2.070759866	35254.30707
2980	2.109830806	35355.57219
2980	2.148901747	35452.80888
2980	2.187972688	35546.33159
2980	2.227043629	35636.11233
2980	2.26611457	35722.44839
2980	2.305185511	35805.5944
2980	2.344256452	35885.55299
2980	2.383327392	35962.55371
2980	2.422398333	36036.73987
2980	2.461469274	36108.24875
2980	2.500540215	36177.20201
2980	2.539611156	36243.72406
2980	2.578682097	36307.92519
2980	2.617753038	36369.9458
2980	2.656823978	36429.78567
2980	2.695894919	36487.48178
2980	2.73496586	36543.56623
2980	2.774036801	36597.64467
2980	2.813107742	36649.95685
2980	2.852178683	36700.57834
2980	2.891249624	36749.58615
2980	2.930320564	36797.11033
2980	2.969391505	36843.07109
2980	3.008462446	36887.60315
2980	3.047533387	36930.76416
2980	3.086604328	36972.6083
2980	3.125675269	37013.18697
2980	3.16474621	37052.54894
2980	3.20381715	37090.7405
2980	3.242888091	37127.80562
2980	3.281959032	37163.68423
2980	3.321029973	37198.61463
2980	3.360100914	37232.54089
2980	3.399171855	37265.49618
2980	3.438242796	37297.5146
2980	3.477313736	37328.62868
2980	3.516384677	37358.86942
2980	3.555455618	37388.26633
2980	3.594526559	37416.84755
2980	3.6335975	37444.63993
2980	3.672668441	37471.66903
2980	3.711739382	37497.95926
2980	3.750810323	37523.53392
2980	3.789881263	37548.42912
2980	3.828952204	37572.63658
2980	3.868023145	37596.19186
2980	3.907094086	37619.11484
2980	3.946165027	37641.41757
2980	3.985235968	37663.13161
2980	4.024306909	37684.26646
2980	4.063377849	37704.83794
2980	4.10244879	37724.87262
2980	4.141519731	37744.36155
2980	4.180590672	37763.33101
2980	4.219661613	37781.79497
2980	4.258732554	37799.76628
2980	4.297803495	37817.25723
2980	4.336874435	37834.27953
2980	4.375945376	37850.84441
2980	4.415016317	37866.96259
2980	4.454087258	37882.6443
2980	4.493158199	37897.89933
2980	4.53222914	37912.73702
2980	4.571300081	37927.42184
2980	4.610371021	37941.45639
2980	4.649441962	37955.09208
2980	4.688512903	37968.32381
2980	4.727583844	37981.28435
2980	4.766654785	37993.79203
2980	4.805725726	38005.93241
2980	4.844796667	38017.71204
2980	4.883867607	38029.14643
2980	4.922938548	38040.23635
2980	4.962009489	38050.98706
2980	5.00108043	38061.40383
2980	5.040151371	38071.49168
2980	5.079222312	38081.25537
2990	1.953547043	34920.90592
2990	1.992617984	35034.90222
2990	2.031688925	35144.22723
2990	2.070759866	35249.63994
2990	2.109830806	35350.85982
2990	2.148901747	35448.05768
2990	2.187972688	35541.54769
2990	2.227043629	35631.29937
2990	2.26611457	35717.61099
2990	2.305185511	35800.73662
2990	2.344256452	35880.67908
2990	2.383327392	35957.66742
2990	2.422398333	36031.84468
2990	2.461469274	36103.34795
2990	2.500540215	36172.29859
2990	2.539611156	36238.82087
2990	2.578682097	36303.02485
2990	2.617753038	36365.07629
2990	2.656823978	36424.89805
2990	2.695894919	36482.62914
2990	2.73496586	36538.70001
2990	2.774036801	36592.79184
2990	2.813107742	36645.11916
2990	2.852178683	36695.75737
2990	2.891249624	36744.7834
2990	2.930320564	36792.32717
2990	2.969391505	36838.30875
2990	3.008462446	36882.86282
2990	3.047533387	36926.04693
2990	3.086604328	36967.91519
2990	3.125675269	37008.51894
2990	3.16474621	37047.90687
2990	3.20381715	37086.12521
2990	3.242888091	37123.21787
2990	3.281959032	37159.12529
2990	3.321029973	37194.08462
2990	3.360100914	37228.04041
2990	3.399171855	37261.02583
2990	3.438242796	37293.07491
2990	3.477313736	37324.22017
2990	3.516384677	37354.49256
2990	3.555455618	37383.92158
2990	3.594526559	37412.53534
2990	3.6335975	37440.36065
2990	3.672668441	37467.42308
2990	3.711739382	37493.747
2990	3.750810323	37519.35569
2990	3.789881263	37544.2853
2990	3.828952204	37568.52745
2990	3.868023145	37592.11773
2990	3.907094086	37615.07602
2990	3.946165027	37637.41434
2990	3.985235968	37659.16428
2990	4.024306909	37680.33531
2990	4.063377849	37700.94326
2990	4.10244879	37721.01472
2990	4.141519731	37740.54068
2990	4.180590672	37759.54746
2990	4.219661613	37778.04902
2990	4.258732554	37796.05822
2990	4.297803495	37813.58735
2990	4.336874435	37830.64814
2990	4.375945376	37847.25182
2990	4.415016317	37863.4091
2990	4.454087258	37879.13025
2990	4.493158199	37894.42504
2990	4.53222914	37909.30285
2990	4.571300081	37924.02845
2990	4.610371021	37938.10385
2990	4.649441962	37951.78077
2990	4.688512903	37965.05366
2990	4.727583844	37978.05705
2990	4.766654785	37990.60723
2990	4.805725726	38002.79052
2990	4.844796667	38014.61349
2990	4.883867607	38026.09172
2990	4.922938548	38037.22598
2990	4.962009489	38048.02154
2990	5.00108043	38058.48369
2990	5.040151371	38068.61748
2990	5.079222312	38078.42767
3000	1.953547043	34916.66483
3000	1.992617984	35030.75018
3000	2.031688925	35139.87385
3000	2.070759866	35244.9916
3000	2.109830806	35346.16279
