2870	4.96200948900000	38083.6005500000	248969.733000000
2870	5.00108043000000	38093.4951900000	248988.278300000
2870	5.04015137100000	38103.0543600000	249006.195000000
2870	5.07922231200000	38112.2825800000	249023.491300000
2880	3.24288809100000	37174.1974700000	257474.281900000
2880	3.28195903200000	37209.8803800000	257541.161800000
2880	3.32102997300000	37244.5119700000	257606.071300000
2880	3.36010091400000	37278.1303300000	257669.081700000
2880	3.39917185500000	37310.7717800000	257730.261100000
2880	3.43824279600000	37342.4708800000	257789.674300000
2880	3.47731373600000	37373.2605100000	257847.382900000
2880	3.51638467700000	37403.1719500000	257903.445500000
2880	3.55545561800000	37432.2350300000	257957.918000000
2880	3.59452655900000	37460.4781300000	258010.853600000
2880	3.63359750000000	37487.9283100000	258062.303100000
2880	3.67266844100000	37514.6113500000	258112.314700000
2880	3.71173938200000	37540.5518500000	258160.934600000
2880	3.75081032300000	37565.7732700000	258208.206800000
2880	3.78988126300000	37590.3115400000	258254.198500000
2880	3.82895220400000	37614.1591100000	258298.895700000
2880	3.86802314500000	37637.3513200000	258342.364500000
2880	3.90709408600000	37659.9081600000	258384.642500000
2880	3.94616502700000	37681.8418900000	258425.752500000
2880	3.98523596800000	37703.1837600000	248302.973400000
2880	4.02430690900000	37723.9435000000	248341.883000000
2880	4.06337784900000	37744.1369400000	248379.731300000
2880	4.10244879000000	37763.7903400000	248416.567400000
2880	4.14151973100000	37782.8954200000	248452.375800000
2880	4.18059067200000	37801.4780800000	248487.205000000
2880	4.21966161300000	37819.5522400000	248521.081100000
2880	4.25873255400000	37837.1307100000	248554.028200000
2880	4.29780349500000	37854.2257200000	248586.069100000
2880	4.33687443500000	37870.8489200000	248617.225800000
2880	4.37594537600000	37887.0114500000	248647.519000000
2880	4.41501631700000	37902.7239400000	248676.968700000
2880	4.45408725800000	37917.9965200000	248705.593800000
2880	4.49315819900000	37932.8388700000	248733.412600000
2880	4.53222914000000	37947.2602200000	248760.442400000
2880	4.57130008100000	37961.5005100000	248787.132700000
2880	4.61037102100000	37975.1120400000	248812.644600000
2880	4.64944196200000	37988.4061000000	248837.561500000
2880	4.68851290300000	38001.2274000000	248861.592300000
2880	4.72758384400000	38013.6632200000	248884.900600000
2880	4.76665478500000	38025.7247600000	248907.507300000
2880	4.80572572600000	38037.4187300000	248929.425200000
2880	4.84479666700000	38048.7475000000	248950.658500000
2880	4.88386760700000	38059.7255400000	248971.234500000
2880	4.92293854800000	38070.3538000000	248991.154900000
2880	4.96200948900000	38080.6373600000	249010.429200000
2880	5.00108043000000	38090.5812800000	249029.067000000
2880	5.04015137100000	38100.1903600000	249047.077200000
2880	5.07922231200000	38109.4691500000	249064.468300000
2890	3.24288809100000	37169.4963300000	257450.774100000
2890	3.28195903200000	37205.2098000000	257517.711300000
2890	3.32102997300000	37239.8726100000	257582.679400000
2890	3.36010091400000	37273.5228300000	257645.749500000
2890	3.39917185500000	37306.1967400000	257706.989700000
2890	3.43824279600000	37337.9288400000	257766.464700000
2890	3.47731373600000	37368.7519800000	257824.236100000
2890	3.51638467700000	37398.6974300000	257880.362400000
2890	3.55545561800000	37427.7949700000	257934.899600000
2890	3.59452655900000	37456.0729500000	257987.900600000
2890	3.63359750000000	37483.5584300000	258039.416200000
2890	3.67266844100000	37510.2771600000	258089.494700000
2890	3.71173938200000	37536.2537200000	258138.182200000
2890	3.75081032300000	37561.5115300000	258185.522600000
2890	3.78988126300000	37586.0866000000	258231.583300000
2890	3.82895220400000	37609.9712600000	258276.350000000
2890	3.86802314500000	37633.2008600000	258319.888900000
2890	3.90709408600000	37655.7954300000	258362.237600000
2890	3.94616502700000	37677.7671600000	258403.418900000
2890	3.98523596800000	37699.1473600000	248288.784600000
2890	4.02430690900000	37719.9457300000	248327.766700000
2890	4.06337784900000	37740.1781100000	248365.687900000
2890	4.10244879000000	37759.8707700000	248402.597600000
2890	4.14151973100000	37779.0153800000	248438.480100000
2890	4.18059067200000	37797.6378700000	248473.383900000
2890	4.21966161300000	37815.7521800000	248507.335300000
2890	4.25873255400000	37833.3711100000	248540.358200000
2890	4.29780349500000	37850.5069000000	248572.475600000
2890	4.33687443500000	37867.1712200000	248603.709300000
2890	4.37594537600000	37883.3752000000	248634.080200000
2890	4.41501631700000	37899.1294900000	248663.608200000
2890	4.45408725800000	37914.4442400000	248692.312500000
2890	4.49315819900000	37929.3291200000	248720.211000000
2890	4.53222914000000	37943.7933900000	248747.321100000
2890	4.57130008100000	37958.0768600000	248774.092500000
2890	4.61037102100000	37971.7321200000	248799.686300000
2890	4.64944196200000	37985.0712200000	248824.687600000
2890	4.68851290300000	37997.9371800000	248848.802100000
2890	4.72758384400000	38010.4180900000	248872.194900000
2890	4.76665478500000	38022.5252200000	248894.887100000
2890	4.80572572600000	38034.2652700000	248916.891300000
2890	4.84479666700000	38045.6406200000	248938.212000000
2890	4.88386760700000	38056.6658000000	248958.876300000
2890	4.92293854800000	38067.3417800000	248978.886100000
2890	4.96200948900000	38077.6736400000	248998.251000000
2890	5.00108043000000	38087.6664600000	249016.980400000
2890	5.04015137100000	38097.3250800000	249035.083400000
2890	5.07922231200000	38106.6540500000	249052.568600000
2900	3.24288809100000	37164.8068200000	257427.325000000
2900	3.28195903200000	37200.5506100000	257494.319100000
2900	3.32102997300000	37235.2444100000	257559.345200000
2900	3.36010091400000	37268.9262600000	257622.474600000
2900	3.39917185500000	37301.6323700000	257683.775200000
2900	3.43824279600000	37333.3972300000	257743.311600000
2900	3.47731373600000	37364.2536400000	257801.145300000
2900	3.51638467700000	37394.2328500000	257857.334900000
2900	3.55545561800000	37423.3646000000	257911.936200000
2900	3.59452655900000	37451.6772300000	257965.002100000
2900	3.63359750000000	37479.1977600000	258016.583500000
2900	3.67266844100000	37505.9519300000	258066.728400000
2900	3.71173938200000	37531.9643000000	258115.483000000
2900	3.75081032300000	37557.2582700000	258162.891200000
2900	3.78988126300000	37581.8698800000	258209.020300000
2900	3.82895220400000	37605.7913700000	258253.856100000
2900	3.86802314500000	37629.0581300000	258297.464600000
2900	3.90709408600000	37651.6901600000	258339.883500000
2900	3.94616502700000	37673.6996500000	258381.135600000
2900	3.98523596800000	37695.1179300000	248274.625500000
2900	4.02430690900000	37715.9546700000	248313.679500000
2900	4.06337784900000	37736.2257200000	248351.673200000
2900	4.10244879000000	37755.9573900000	248388.656000000
2900	4.14151973100000	37775.1412700000	248424.612100000
2900	4.18059067200000	37793.8033300000	248459.590100000
2900	4.21966161300000	37811.9575200000	248493.616300000
2900	4.25873255400000	37829.6166500000	248526.714500000
2900	4.29780349500000	37846.7929500000	248558.907800000
2900	4.33687443500000	37863.4981000000	248590.218100000
2900	4.37594537600000	37879.7432600000	248620.666100000
2900	4.41501631700000	37895.5390700000	248650.272000000
2900	4.45408725800000	37910.8956900000	248679.054700000
2900	4.49315819900000	37925.8228300000	248707.032400000
2900	4.53222914000000	37940.3297200000	248734.222500000
2900	4.57130008100000	37954.6782000000	248761.115600000
2900	4.61037102100000	37968.3556900000	248786.751100000
2900	4.64944196200000	37981.7386100000	248811.834500000
2900	4.68851290300000	37994.6488800000	248836.032100000
2900	4.72758384400000	38007.1745800000	248859.508800000
2900	4.76665478500000	38019.3269600000	248882.285900000
2900	4.80572572600000	38031.1127600000	248904.375800000
2900	4.84479666700000	38042.5343300000	248925.783100000
2900	4.88386760700000	38053.6063300000	248946.535200000
2900	4.92293854800000	38064.3296700000	248966.633800000
2900	4.96200948900000	38074.7094600000	248986.088500000
2900	5.00108043000000	38084.7508100000	249004.908800000
2900	5.04015137100000	38094.4585800000	249023.104000000
2900	5.07922231200000	38103.8373500000	249040.682500000
2910	3.24288809100000	37160.1289000000	257403.934400000
2910	3.28195903200000	37195.9027700000	257470.984900000
2910	3.32102997300000	37230.6273200000	257536.068600000
2910	3.36010091400000	37264.3405500000	257599.256800000
2910	3.39917185500000	37297.0786300000	257660.617300000
2910	3.43824279600000	37328.8760000000	257720.214700000
2910	3.47731373600000	37359.7654500000	257778.110400000
2910	3.51638467700000	37389.7781700000	257834.362800000
2910	3.55545561800000	37418.9438900000	257889.027700000
2910	3.59452655900000	37447.2909200000	257942.158100000
2910	3.63359750000000	37474.8462600000	257993.804700000
2910	3.67266844100000	37501.6356300000	258044.015600000
2910	3.71173938200000	37527.6835600000	258092.836900000
2910	3.75081032300000	37553.0134600000	258140.312300000
2910	3.78988126300000	37577.6613600000	258186.509500000
2910	3.82895220400000	37601.6194300000	258231.413800000
2910	3.86802314500000	37624.9231000000	258275.091600000
2910	3.90709408600000	37647.5923400000	258317.580200000
2910	3.94616502700000	37669.6393400000	258358.902600000
2910	3.98523596800000	37691.0954400000	258399.117400000
2910	4.02430690900000	37711.9703100000	248299.621500000
2910	4.06337784900000	37732.2797800000	248337.687200000
2910	4.10244879000000	37752.0502000000	248374.742600000
2910	4.14151973100000	37771.2730800000	248410.771800000
2910	4.18059067200000	37789.9744600000	248445.823500000
2910	4.21966161300000	37808.1682600000	248479.923900000
2910	4.25873255400000	37825.8673200000	248513.097000000
2910	4.29780349500000	37843.0838600000	248545.365700000
2910	4.33687443500000	37859.8295800000	248576.752000000
2910	4.37594537600000	37876.1156400000	248607.276700000
2910	4.41501631700000	37891.9526900000	248636.959900000
2910	4.45408725800000	37907.3509100000	248665.820500000
2910	4.49315819900000	37922.3200000000	248693.876900000
2910	4.53222914000000	37936.8692400000	248721.146300000
2910	4.57130008100000	37951.2607700000	248748.120200000
2910	4.61037102100000	37964.9809300000	248773.835700000
2910	4.64944196200000	37978.3211600000	248798.839100000
2910	4.68851290300000	37991.3579800000	248823.273800000
2910	4.72758384400000	38003.9325600000	248846.842100000
2910	4.76665478500000	38016.1300100000	248869.703700000
2910	4.80572572600000	38027.9612400000	248891.878800000
2910	4.84479666700000	38039.4287100000	248913.372100000
2910	4.88386760700000	38050.5471600000	248934.211200000
2910	4.92293854800000	38061.3175100000	248954.397900000
2910	4.96200948900000	38071.7448800000	248973.941800000
2910	5.00108043000000	38081.8344000000	248992.852500000
2910	5.04015137100000	38091.5909500000	249011.139000000
2910	5.07922231200000	38101.0191300000	249028.810100000
2920	3.24288809100000	37155.4654400000	257380.919100000
2920	3.28195903200000	37191.2663100000	257448.020200000
2920	3.32102997300000	37226.0213000000	257513.161000000
2920	3.36010091400000	37259.7656600000	257576.407500000
2920	3.39917185500000	37292.5354700000	257637.827500000
2920	3.43824279600000	37324.3651200000	257697.485400000
2920	3.47731373600000	37355.2873600000	257755.442500000
2920	3.51638467700000	37385.3333500000	257811.757300000
2920	3.55545561800000	37414.5328000000	257866.485400000
2920	3.59452655900000	37442.9140000000	257919.679900000
2920	3.63359750000000	37470.5039100000	257971.391200000
2920	3.67266844100000	37497.3282300000	258021.667700000
2920	3.71173938200000	37523.4114800000	258070.555100000
2920	3.75081032300000	37548.7770600000	258118.097500000
2920	3.78988126300000	37573.4609800000	258164.362200000
2920	3.82895220400000	37597.4554200000	258209.334600000
2920	3.86802314500000	37620.7957500000	258253.081100000
2920	3.90709408600000	37643.5019600000	258295.639000000
2920	3.94616502700000	37665.5862100000	258337.031200000
2920	3.98523596800000	37687.0798900000	258377.316500000
2920	4.02430690900000	37707.9926400000	248285.732900000
2920	4.06337784900000	37728.3402700000	248323.870200000
2920	4.10244879000000	37748.1491900000	248360.997800000
2920	4.14151973100000	37767.4108300000	248397.099600000
2920	4.18059067200000	37786.1512600000	248432.224500000
2920	4.21966161300000	37804.3844100000	248466.398600000
2920	4.25873255400000	37822.1231300000	248499.646000000
2920	4.29780349500000	37839.3796500000	248531.989700000
2920	4.33687443500000	37856.1656700000	248563.451500000
2920	4.37594537600000	37872.4923600000	248594.052400000
2920	4.41501631700000	37888.3703800000	248623.812300000
2920	4.45408725800000	37903.8099100000	248652.750400000
2920	4.49315819900000	37918.8206800000	248680.884900000
2920	4.53222914000000	37933.4119600000	248708.233100000
2920	4.57130008100000	37947.8462500000	248735.287100000
2920	4.61037102100000	37961.6087900000	248761.082000000
2920	4.64944196200000	37974.9922600000	248786.166500000
2920	4.68851290300000	37988.0736300000	248810.684700000
2920	4.72758384400000	38000.6923800000	248834.335800000
2920	4.76665478500000	38012.9344500000	248857.281000000
2920	4.80572572600000	38024.8107600000	248879.540600000
2920	4.84479666700000	38036.3238000000	248901.119300000
2920	4.88386760700000	38047.4883700000	248922.044900000
2920	4.92293854800000	38058.3053800000	248942.319100000
2920	4.96200948900000	38068.7799700000	248961.951400000
2920	5.00108043000000	38078.9173000000	248980.951700000
2920	5.04015137100000	38088.7222500000	248999.329000000
2920	5.07922231200000	38098.1994600000	249017.092000000
2930	3.24288809100000	37150.8105100000	257357.642700000
2930	3.28195903200000	37186.6410100000	257424.799300000
2930	3.32102997300000	37221.4262700000	257489.996900000
2930	3.36010091400000	37255.2015400000	257553.301400000
2930	3.39917185500000	37288.0028400000	257614.780400000
2930	3.43824279600000	37319.8645400000	257674.498300000
2930	3.47731373600000	37350.8193300000	257732.516400000
2930	3.51638467700000	37380.8983600000	257788.893100000
2930	3.55545561800000	37410.1313100000	257843.684000000
2930	3.59452655900000	37438.5464200000	257896.942000000
2930	3.63359750000000	37466.1706600000	257948.717800000
2930	3.67266844100000	37493.0297000000	257999.059300000
2930	3.71173938200000	37519.1480400000	258048.012500000
2930	3.75081032300000	37544.5490500000	258095.621300000
2930	3.78988126300000	37569.2687800000	258141.953100000
2930	3.82895220400000	37593.2993100000	258186.993200000
2930	3.86802314500000	37616.6760600000	258230.807900000
2930	3.90709408600000	37639.4190000000	258273.434700000
2930	3.94616502700000	37661.5402600000	258314.896200000
2930	3.98523596800000	37683.0712700000	258355.251500000
2930	4.02430690900000	37704.0216400000	248271.732000000
2930	4.06337784900000	37724.4071900000	248309.940300000
2930	4.10244879000000	37744.2543500000	248347.139500000
2930	4.14151973100000	37763.5544900000	248383.313500000
2930	4.18059067200000	37782.3337200000	248418.511200000
2930	4.21966161300000	37800.6059700000	248452.758600000
2930	4.25873255400000	37818.3840900000	248486.079900000
2930	4.29780349500000	37835.6803300000	248518.498000000
2930	4.33687443500000	37852.5063800000	248550.034800000
2930	4.37594537600000	37868.8734200000	248580.711300000
2930	4.41501631700000	37884.7921400000	248610.547500000
2930	4.45408725800000	37900.2727100000	248639.562500000
2930	4.49315819900000	37915.3248700000	248667.774600000
2930	4.53222914000000	37929.9579200000	248695.201100000
2930	4.57130008100000	37944.4346800000	248722.334700000
2930	4.61037102100000	37958.2392900000	248748.208500000
2930	4.64944196200000	37971.6657000000	248773.373400000
2930	4.68851290300000	37984.7913100000	248797.974500000
2930	4.72758384400000	37997.4539200000	248821.707900000
2930	4.76665478500000	38009.7402900000	248844.736100000
2930	4.80572572600000	38021.6613800000	248867.079600000
2930	4.84479666700000	38033.2196400000	248888.743100000
2930	4.88386760700000	38044.4300100000	248909.754500000
2930	4.92293854800000	38055.2933400000	248930.115500000
2930	4.96200948900000	38065.8148000000	248949.835700000
2930	5.00108043000000	38075.9995700000	248968.924900000
2930	5.04015137100000	38085.8525600000	248987.392200000
2930	5.07922231200000	38095.3784300000	249005.246400000
2940	3.24288809100000	37146.1670000000	257334.424000000
2940	3.28195903200000	37182.0268900000	257401.635700000
2940	3.32102997300000	37216.8422100000	257466.889500000
2940	3.36010091400000	37250.6481500000	257530.251500000
2940	3.39917185500000	37283.4807100000	257591.789100000
2940	3.43824279600000	37315.3742100000	257651.566600000
2940	3.47731373600000	37346.3613200000	257709.645300000
2940	3.51638467700000	37376.4731600000	257766.083500000
2940	3.55545561800000	37405.7393600000	257820.936700000
2940	3.59452655900000	37434.1881600000	257874.257900000
2940	3.63359750000000	37461.8464900000	257926.097500000
2940	3.67266844100000	37488.7400100000	257976.503700000
2940	3.71173938200000	37514.8931900000	258025.522200000
2940	3.75081032300000	37540.3294000000	258073.196900000
2940	3.78988126300000	37565.0846900000	258119.595400000
2940	3.82895220400000	37589.1510900000	258164.702700000
2940	3.86802314500000	37612.5640100000	258208.585200000
2940	3.90709408600000	37635.3434300000	258251.280400000
2940	3.94616502700000	37657.5014700000	258292.810900000
2940	3.98523596800000	37679.0695700000	258333.235700000
2940	4.02430690900000	37700.0573100000	248257.759800000
2940	4.06337784900000	37720.4805300000	248296.038800000
2940	4.10244879000000	37740.3656900000	248333.309300000
2940	4.14151973100000	37759.7040800000	248369.554900000
2940	4.18059067200000	37778.5218500000	248404.824800000
2940	4.21966161300000	37796.8329500000	248439.145000000
2940	4.25873255400000	37814.6502100000	248472.539700000
2940	4.29780349500000	37831.9859000000	248505.031700000
2940	4.33687443500000	37848.8517200000	248536.643100000
2940	4.37594537600000	37865.2588500000	248567.394700000
2940	4.41501631700000	37881.2179900000	248597.306700000
2940	4.45408725800000	37896.7393200000	248626.398100000
2940	4.49315819900000	37911.8326100000	248654.687300000
2940	4.53222914000000	37926.5071400000	248682.191500000
2940	4.57130008100000	37941.0260700000	248709.404100000
2940	4.61037102100000	37954.8944200000	248735.397400000
2940	4.64944196200000	37968.3424700000	248760.602900000
2940	4.68851290300000	37981.5111000000	248785.284600000
2940	4.72758384400000	37994.2172400000	248809.099600000
2940	4.76665478500000	38006.5475900000	248832.210200000
2940	4.80572572600000	38018.5131300000	248854.637000000
2940	4.84479666700000	38030.1163000000	248876.384700000
2940	4.88386760700000	38041.3721200000	248897.481300000
2940	4.92293854800000	38052.2814300000	248917.928500000
2940	4.96200948900000	38062.8494200000	248937.735900000
2940	5.00108043000000	38073.0812800000	248956.913300000
2940	5.04015137100000	38082.9819500000	248975.470000000
2940	5.07922231200000	38092.5561100000	248993.414700000
2950	3.28195903200000	37177.4239200000	257493.093700000
2950	3.32102997300000	37212.2690500000	257558.403400000
2950	3.36010091400000	37246.1054400000	257621.822500000
2950	3.39917185500000	37278.9690200000	257683.418200000
2950	3.43824279600000	37310.8940900000	257743.254900000
2950	3.47731373600000	37341.9132900000	257801.393700000
2950	3.51638467700000	37372.0577000000	257857.893000000
2950	3.55545561800000	37401.3569200000	257912.808100000
2950	3.59452655900000	37429.8391800000	257966.192000000
2950	3.63359750000000	37457.5313600000	258018.095000000
2950	3.67266844100000	37484.4591200000	258068.565300000
2950	3.71173938200000	37510.6469200000	258117.648800000
2950	3.75081032300000	37536.1180900000	258165.389000000
2950	3.78988126300000	37560.9087100000	258211.853700000
2950	3.82895220400000	37585.0107300000	258257.027800000
2950	3.86802314500000	37608.4595800000	258300.977600000
2950	3.90709408600000	37631.2752500000	258343.740700000
2950	3.94616502700000	37653.4698200000	258385.339700000
2950	3.98523596800000	37675.0747600000	258425.833500000
2950	4.02430690900000	37696.0996400000	248295.448400000
2950	4.06337784900000	37716.5602900000	248333.797500000
2950	4.10244879000000	37736.4831900000	248371.138700000
2950	4.14151973100000	37755.8595800000	248407.455600000
2950	4.18059067200000	37774.7156500000	248442.797300000
2950	4.21966161300000	37793.0653300000	248477.189800000
2950	4.25873255400000	37810.9214900000	248510.657300000
2950	4.29780349500000	37828.2963700000	248543.222800000
2950	4.33687443500000	37845.2016900000	248574.908200000
2950	4.37594537600000	37861.6486500000	248605.734500000
2950	4.41501631700000	37877.6479400000	248635.721800000
2950	4.45408725800000	37893.2097700000	248664.889100000
2950	4.49315819900000	37908.3439000000	248693.254800000
2950	4.53222914000000	37923.0596300000	248720.836300000
2950	4.57130008100000	37937.6204600000	248748.127400000
2950	4.61037102100000	37951.5307800000	248774.199300000
2950	4.64944196200000	37965.0207300000	248799.483300000
2950	4.68851290300000	37978.2329800000	248824.246900000
2950	4.72758384400000	37990.9823700000	248848.142900000
2950	4.76665478500000	38003.3563900000	248871.335300000
2950	4.80572572600000	38015.3660700000	248893.844900000
2950	4.84479666700000	38027.0138300000	248915.676100000
2950	4.88386760700000	38038.3147700000	248936.857300000
2950	4.92293854800000	38049.2697300000	248957.390000000
2950	4.96200948900000	38059.8839000000	248977.284000000
2950	5.00108043000000	38070.1625000000	248996.549100000
2950	5.04015137100000	38080.1104900000	249015.194400000
2950	5.07922231200000	38089.7325700000	249033.229000000
2960	3.28195903200000	37172.8320400000	257470.132900000
2960	3.32102997300000	37207.7067500000	257535.498100000
2960	3.36010091400000	37241.5733500000	257598.973800000
2960	3.39917185500000	37274.4677300000	257660.627300000
2960	3.43824279600000	37306.4241500000	257720.522700000
2960	3.47731373600000	37337.4752000000	257778.721300000
2960	3.51638467700000	37367.6519500000	257835.281100000
2960	3.55545561800000	37396.9839600000	257890.257700000
2960	3.59452655900000	37425.4994400000	257943.703800000
2960	3.63359750000000	37453.2252500000	257995.669900000
2960	3.67266844100000	37480.1870200000	258046.204000000
2960	3.71173938200000	37506.4091900000	258095.351800000
2960	3.75081032300000	37531.9150900000	258143.157200000
2960	3.78988126300000	37556.7408000000	258189.687700000
2960	3.82895220400000	37580.8781900000	258234.928000000
2960	3.86802314500000	37604.3627600000	258278.944800000
2960	3.90709408600000	37627.2144400000	258321.775400000
2960	3.94616502700000	37649.4453000000	258363.442400000
2960	3.98523596800000	37671.0868400000	258404.004800000
2960	4.02430690900000	37692.1486100000	258443.480600000
2960	4.06337784900000	37712.6464500000	248319.992700000
2960	4.10244879000000	37732.6068500000	248357.404200000
2960	4.14151973100000	37752.0210000000	248393.791800000
2960	4.18059067200000	37770.9151100000	248429.204800000
2960	4.21966161300000	37789.3031300000	248463.669200000
2960	4.25873255400000	37807.1979200000	248497.209200000
2960	4.29780349500000	37824.6117400000	248529.847600000
2960	4.33687443500000	37841.5563100000	248561.606600000
2960	4.37594537600000	37858.0428400000	248592.507100000
2960	4.41501631700000	37874.0820200000	248622.569100000
2960	4.45408725800000	37889.6840800000	248651.811800000
2960	4.49315819900000	37904.8587700000	248680.253500000
2960	4.53222914000000	37919.6154300000	248707.911700000
2960	4.57130008100000	37934.2178600000	248735.280800000
2960	4.61037102100000	37948.1698800000	248761.430900000
2960	4.64944196200000	37961.7014400000	248786.792900000
2960	4.68851290300000	37974.8699300000	248811.474400000
2960	4.72758384400000	37987.7447400000	248835.605500000
2960	4.76665478500000	38000.1665800000	248858.887600000
2960	4.80572572600000	38012.2202200000	248881.479500000
2960	4.84479666700000	38023.9122600000	248903.393800000
2960	4.88386760700000	38035.2580000000	248924.658900000
2960	4.92293854800000	38046.2582700000	248945.276600000
2960	4.96200948900000	38056.9182900000	248965.256500000
2960	5.00108043000000	38067.2432900000	248984.608500000
2960	5.04015137100000	38077.2382500000	249003.341900000
2960	5.07922231200000	38086.9078900000	249021.465600000
2970	3.28195903200000	37168.2511900000	257447.227900000
2970	3.32102997300000	37203.1552700000	257512.648100000
2970	3.36010091400000	37237.0518500000	257576.180000000
2970	3.39917185500000	37269.9768000000	257637.890700000
2970	3.43824279600000	37301.9643300000	257697.844500000
2970	3.47731373600000	37333.0470100000	257756.102300000
2970	3.51638467700000	37363.2558700000	257812.722400000
2970	3.55545561800000	37392.6204400000	257867.760000000
2970	3.59452655900000	37421.1689100000	257921.268000000
2970	3.63359750000000	37448.9281100000	257973.296600000
2970	3.67266844100000	37475.9236600000	258023.894000000
2970	3.71173938200000	37502.1799800000	258073.105800000
2970	3.75081032300000	37527.7203700000	258120.975800000
2970	3.78988126300000	37552.5809500000	258167.571700000
2970	3.82895220400000	37576.7534900000	258212.877900000
2970	3.86802314500000	37600.2735300000	258256.961200000
2970	3.90709408600000	37623.1609800000	258299.858800000
2970	3.94616502700000	37645.4278900000	258341.593400000
2970	3.98523596800000	37667.1058000000	258382.224000000
2970	4.02430690900000	37688.2042300000	258421.768400000
2970	4.06337784900000	37708.7390000000	248306.215600000
2970	4.10244879000000	37728.7366600000	248343.697000000
2970	4.14151973100000	37748.1883200000	248380.154900000
2970	4.18059067200000	37767.1202300000	248415.638700000
2970	4.21966161300000	37785.5463400000	248450.174500000
2970	4.25873255400000	37803.4795200000	248483.786400000
2970	4.29780349500000	37820.9320300000	248516.497400000
2970	4.33687443500000	37837.9155900000	248548.329500000
2970	4.37594537600000	37854.4414200000	248579.303600000
2970	4.41501631700000	37870.5202300000	248609.439900000
2970	4.45408725800000	37886.1622400000	248638.757500000
2970	4.49315819900000	37901.3772400000	248667.274700000
2970	4.53222914000000	37916.1745500000	248695.009100000
2970	4.57130008100000	37930.8183200000	248722.455700000
2970	4.61037102100000	37944.8117400000	248748.683400000
2970	4.64944196200000	37958.3846200000	248774.122800000
2970	4.68851290300000	37971.5952900000	248798.883400000
2970	4.72758384400000	37984.5135700000	248823.096000000
2970	4.76665478500000	37996.9784900000	248846.458800000
2970	4.80572572600000	38009.0756600000	248869.132300000
2970	4.84479666700000	38020.8116500000	248891.128900000
2970	4.88386760700000	38032.2018800000	248912.477500000
2970	4.92293854800000	38043.2471300000	248933.179400000
2970	4.96200948900000	38053.9526600000	248953.244700000
2970	5.00108043000000	38064.3237100000	248972.683000000
2970	5.04015137100000	38074.3652900000	248991.503800000
2970	5.07922231200000	38084.0821300000	249009.715900000
2980	3.28195903200000	37163.6842300000	257424.692700000
2980	3.32102997300000	37198.6146300000	257490.162300000
2980	3.36010091400000	37232.5408900000	257553.749800000
2980	3.39917185500000	37265.4961800000	257615.517400000
2980	3.43824279600000	37297.5146000000	257675.529100000
2980	3.47731373600000	37328.6286800000	257733.845800000
2980	3.51638467700000	37358.8694200000	257790.525600000
2980	3.55545561800000	37388.2663300000	257845.623800000
2980	3.59452655900000	37416.8475500000	257899.193100000
2980	3.63359750000000	37444.6399300000	257951.284000000
2980	3.67266844100000	37471.6690300000	258001.944300000
2980	3.71173938200000	37497.9592600000	258051.219700000
2980	3.75081032300000	37523.5339200000	258099.153900000
2980	3.78988126300000	37548.4291200000	258145.814600000
2980	3.82895220400000	37572.6365800000	258191.186300000
2980	3.86802314500000	37596.1918600000	258235.335600000
2980	3.90709408600000	37619.1148400000	258278.299800000
2980	3.94616502700000	37641.4175700000	258320.101500000
2980	3.98523596800000	37663.1316100000	258360.799800000
2980	4.02430690900000	37684.2664600000	258400.412600000
2980	4.06337784900000	37704.8379400000	248292.605500000
2980	4.10244879000000	37724.8726200000	248330.156200000
2980	4.14151973100000	37744.3615500000	248366.684100000
2980	4.18059067200000	37763.3310100000	248402.238200000
2980	4.21966161300000	37781.7949700000	248436.845000000
2980	4.25873255400000	37799.7662800000	248470.528400000
2980	4.29780349500000	37817.2572300000	248503.311400000
2980	4.33687443500000	37834.2795300000	248535.216000000
2980	4.37594537600000	37850.8444100000	248566.263400000
2980	4.41501631700000	37866.9625900000	248596.473400000
2980	4.45408725800000	37882.6443000000	248625.865400000
2980	4.49315819900000	37897.8993300000	248654.457700000
2980	4.53222914000000	37912.7370200000	248682.267800000
2980	4.57130008100000	37927.4218400000	248709.791300000
2980	4.61037102100000	37941.4563900000	248736.096100000
2980	4.64944196200000	37955.0920800000	248761.653300000
2980	4.68851290300000	37968.3238100000	248786.453300000
2980	4.72758384400000	37981.2843500000	248810.745100000
2980	4.76665478500000	37993.7920300000	248834.188000000
2980	4.80572572600000	38005.9324100000	248856.942600000
2980	4.84479666700000	38017.7120400000	248879.021000000
2980	4.88386760700000	38029.1464300000	248900.452300000
2980	4.92293854800000	38040.2363500000	248921.238000000
2980	4.96200948900000	38050.9870600000	248941.387900000
2980	5.00108043000000	38061.4038300000	248960.911900000
2980	5.04015137100000	38071.4916800000	248979.819400000
2980	5.07922231200000	38081.2553700000	248998.119300000
2990	3.28195903200000	37159.1252900000	257401.896500000
2990	3.32102997300000	37194.0846200000	257467.420300000
2990	3.36010091400000	37228.0404100000	257531.063100000
2990	3.39917185500000	37261.0258300000	257592.887200000
2990	3.43824279600000	37293.0749100000	257652.956400000
2990	3.47731373600000	37324.2201700000	257711.331500000
2990	3.51638467700000	37354.4925600000	257768.070600000
2990	3.55545561800000	37383.9215800000	257823.229000000
2990	3.59452655900000	37412.5353400000	257876.859300000
2990	3.63359750000000	37440.3606500000	257929.011900000
